"Sergio Roitman, tennis player
"Andrés Romero, golfer
"Eduardo Romero, golfer
"Rodrigo Roncero, rugby union player
"Gabriela Sabatini, tennis player
"Carlos Enrique Díaz Sáenz Valiente, shooter
"Emiliano Sala, football player
"María Emilia Salerni, tennis player
"Walter Samuel, football player
"Juan Ignacio Sánchez, basketball player
"Nicolás Sánchez, rugby union player
"Javier Saviola, football player
"Lionel Scaloni, football player
"Diego Schwartzman, tennis player
"Luis Scola, basketball player
"Hugo Sconochini, basketball player
"Humberto Selvetti, weightlifter
"Diego Simonet, handball player
"Noemí Simonetto, athlete
"Sebastián Solé, volleyball player
"Juan Pablo Sorín, football player
"Alejandro Spajic, volleyball player
"Osvaldo Suárez, marathonist
"Paola Suárez, tennis player
"Belén Succi, field hockey player
"Patricia Tarabini, tennis player
"Nicolás Tauber, football player
"Carlos Tevez, football player
"Jorge Trezeguet, football player
"Joaquín Tuculet, rugby union player
"Jon Uriarte, volleyball player
"Julio Velasco, former volleyball coach
"Juan Sebastián Verón, football player
"Guillermo Vilas, tennis player
"Javier Weber, volleyball player
"Solange Witteveen, high jumper
"Rubén Wolkowyski, basketball player
"Juan Carlos Zabala, sprinter
"Alberto Zorrilla, swimmer
"Luis Agote, M.D., devised first safe blood transfusion
"Juan Bautista Ambrosetti, anthropologist and naturalist
"Florentino Ameghino, naturalist
"Cosme Argerich, doctor
"José Antonio Balseiro, nuclear physicist
"Lino Barañao, biochemist and current Minister of Science
"Dan Jacobo Beninson, nuclear physicist
"Jorge Bobone, astronomer
"José Bonaparte, paleontologist
"Eduardo Braun-Menéndez, physiologist
"Mario Bunge, physicist
"Hermann Burmeister, naturalist
"Luis Caffarelli, mathematician
"Alberto Calderón, mathematician
"Ramón Carrillo, neurosurgeon and first Minister of Health
"Carlos Ulrrico Cesco, astronomer
"Rodolfo Coria, paleontologist
"Miguel Rolando Covian, physiologist
"Roberto Dabbene, ornithologist
"Salvador Debenedetti, archaeologist
"Pablo de León, space scientist
"René Favaloro, surgeon, inventor of the coronary bypass surgery
"Hilario Fernández Long, structural engineer and educator
"Enrique Finochietto, surgeon and inventor of numerous surgical tools
"Richard Gans, physicist
"Mario Garavaglia, physicist
"Ramón Enrique Gaviola, astrophysicist
"Mario Giovinetto, geographer
"Juan Hartmann, astronomer
"Eduardo Ladislao Holmberg, geologist and zoologist
"Bernardo Houssay, Nobel Laureate in Medicine and Physiology
"Luis Huergo, engineer
"Eva Verbitsky Hunt, anthropologist
"Armando Theodoro Hunziker, botanist
"Miguel Itzigsohn, astronomer
"Jakob Laub, physicist
"Luis Federico Leloir, Nobel Laureate in Chemistry
"Domingo Liotta, M.D., cardiologist, and inventor of the first purely artificial heart
"José María Mainetti, oncologist
"Julio Isidro Maiztegui, epidemiologist
"Juan Martín Maldacena, physicist
"Salvador Mazza, epidemiologist
"César Milstein, Nobel Laureate in Medicine and Pharmacology
"Francisco Moreno, explorer
"Julio Navarro, astrophysicist
"Virpi Niemelä, astronomer
"Fernando Novas, paleontologist
"Guillermo O'Donnell, politic scientist
"Miguel Ondetti, pharmaceutical scientist
"Raúl Pateras Pescara, helicopter pioneer
"Livio Dante Porta, mechanical engineer
"Jorge Sabato, physicist
"Julio José Gustavo Sardagna, neurologist and neurosurgeon
"Tito Scaiano, laser chemist
"Carlos Segers, astronomer
"Manuel Sadosky, computer scientist
"Luis Santaló, mathematician
"Friedrich Schickendantz, naturalist
"Dante Tessieri, physicist
"Carlos Varsavsky, astrophysicist
"Miguel Angel Virasoro, physicist
"Juan Vucetich, inventor of the modern technique of fingerprinting.
"Abraham Willink, entomologist
"Roberto Zaldívar, ophthalmologist
"Nadia Zyncenko, meteorologist
"César Aira
"Juan Argerich
"Roberto Arlt
"Hilario Ascasubi
"Enrique Banchs
"Roni Bandini
"Héctor Bianciotti
"Adolfo Bioy Casares
"Isidoro Blaisten
"Jorge Luis Borges
"Elsa Bornemann
"Jose Antonio Bottiroli
"Silvina Bullrich
"Susana Calandrelli
"Eugenio Cambaceres
"Miguel Cané
"Martín Caparrós
"Evaristo Carriego
"Leonardo Castellani
"Abelardo Castillo
"Haroldo Conti
"Gabino Coria Peñaloza
"Julio Cortázar
"Roberto Cossa
"Agustín Cuzzani
"Estanislao del Campo
"Marco Denevi
"Antonio di Benedetto
"Osvaldo Dragún
"Esteban Echeverría
"Samuel Eichelbaum
"Fogwill
"Jorge Fondebrider
"Luis Franco
"Rodrigo Fresán
"Silvio Frondizi
"Griselda Gambaro
"Juan Gelman
"Alberto Gerchunoff
"Oliverio Girondo
"Angélica Gorodischer
"Carlos Gorostiza
"Juana Manuela Gorriti
"Paul Groussac
"Eduardo Gudiño Kieffer
"Beatriz Guido
"Ricardo Güiraldes
"Eduardo Gutiérrez
"Tulio Halperín Donghi
"José Hernández
"Guillermo Enrique Hudson
"Enrique Anderson Imbert
"José Ingenieros
"Isol
"Roberto Juarroz
"Joseph Kessel
"Igor Sergei Klinki
"Alejandro Korn
"Osvaldo Lamborghini
"Alfredo Le Pera
"Vicente López y Planes
"Leopoldo Lugones
"Félix Luna
"Benito Lynch
"Eduardo Mallea
"Leopoldo Marechal
"Ezequiel Martínez Estrada
"Guillermo Martínez
"Tomás Eloy Martínez
"Carlos Mastronardi
"José Nicolás Matienzo
"Leonardo Moledo
"Ricardo Molinari
"Eduardo Montes-Bradley
"Manuel Mujica Láinez
"Rafael Obligado
"Silvina Ocampo
"Victoria Ocampo
"Pacho O'Donnell
"Héctor Germán Oesterheld
"Olga Orozco
"Juan L. Ortiz
"Calixto Oyuela
"Pedro Bonifacio Palacios
"Alicia Partnoy
"Josefina Passadori
"Ivo Pelay
"Ricardo Piglia
"Felipe Pigna
"Alejandra Pizarnik
"Antonio Porchia
"Juan Carlos Portantiero
"Manuel Puig
"Andrés Rivera
"Arturo Andrés Roig
"Ricardo Rojas
"Ernesto Sabato
"Juan José Saer
"Beatriz Sarlo
"Domingo Faustino Sarmiento
"Osvaldo Soriano
"Rafael Squirru
"Alfonsina Storni
"Mario Trejo
"Alberto Vaccarezza
"Luisa Valenzuela
"Florencio Varela
"David Viñas
"María Elena Walsh
"Rodolfo Walsh
"Juan Rodolfo Wilcock
"Amancio Alcorta, diplomat and scholar
"Pope Francis, papal pope of Vatican City
"Marcella Althaus-Reid, theologian
"Mario Roberto Álvarez, architect
"Pedro Benoit, urbanist and architect
"László Bíró, inventor of the ballpoint pen
"Gloria Bonder, psychologist
"Eliana Bórmida, architect
"Eduardo Bradley, aerostat pilot
"Juan Antonio Buschiazzo, architect
"Alejandro Bustillo, architect
"Julio Dormal, architect
"Rosa Dubovsky, feminist, anarchist
"Gato Dumas, chef and restaurateur
"Carlos Escudé, political scientist
"María Amalia Lacroze de Fortabat, executive
"Francisco Gianotti, architect
"Julio Godio, historian
"Carlos Bernardo González Pecotche, pedagogian and philosopher
"Roberto Grau, chess player
"Soto Grimshaw, explorer and naturalist
"Daniel Grinbank, producer
"Ernesto Garzón Valdés, philosopher
"Paul Groussac, encyclopedist and librarian
"Juan María Gutiérrez, educator
"Carlos Heller, credit union leader
"Otto Krause, educator
"Juan Carlos Lectoure, boxing promoter
"Roberto Maidana, interviewer
"Juan Moreira, righteous outlaw
"José Luis Murature, diplomat and newspaper editor
"Miguel Najdorf, chess player
"Eduardo Newbery, aerostat pilot
"Jorge Newbery, aviation pioneer
"Ernestina Herrera de Noble, publisher
"Alejandro Orfila, diplomat and winemaker
"Horacio Pagani, auto designer
"Mario Palanti, architect
"Oscar Panno, chess player
"José C. Paz, publisher
"César Pelli, architect
"Adolfo Perez Esquivel, human rights activist and Nobel prize winner
"Rogelio Pfirter, diplomat
"Patricio Pouchulu, architect
"Carlos Saavedra Lamas, academian, politician, the first Latin American Nobel Peace Prize
"Francisco Salamone, architect
"Raúl Scalabrini Ortiz, political and social theorist
"Orlando Sconza, professor
"José María Sobral, Antarctic explorer
"Gerardo Sofovich, producer
"Vicente Solano Lima, publisher and politician
"Viktor Sulčič, architect
"Clorindo Testa, architect
"Carlos Thays, renowned landscape architecture
"Margarita Trlin, architect
"Azucena Villaflor de Vicenti, murdered activist
"Fausto Vitello, skateboarder and publisher
"Amancio Williams, architect
"List of people by nationality
"List of German Argentines
"List of Argentine Americans
"List of Argentine Jews
"List of Argentine women artists
"List of Italian Argentines
"List of Asian Argentines
"List of Hungarian Argentines
"Lists of Argentine people
