"Florida","List_of_people_from_Kentucky"
"Georgia","List_of_people_from_Kentucky"
"Hawaii","List_of_people_from_Kentucky"
"Idaho","List_of_people_from_Kentucky"
"Illinois","List_of_people_from_Kentucky"
"Indiana","List_of_people_from_Kentucky"
"Iowa","List_of_people_from_Kentucky"
"Kansas","List_of_people_from_Kentucky"
"Louisiana","List_of_people_from_Kentucky"
"Maine","List_of_people_from_Kentucky"
"Maryland","List_of_people_from_Kentucky"
"Massachusetts","List_of_people_from_Kentucky"
"Michigan","List_of_people_from_Kentucky"
"Minnesota","List_of_people_from_Kentucky"
"Mississippi","List_of_people_from_Kentucky"
"Missouri","List_of_people_from_Kentucky"
"Montana","List_of_people_from_Kentucky"
"Nebraska","List_of_people_from_Kentucky"
"Nevada","List_of_people_from_Kentucky"
"New Hampshire","List_of_people_from_Kentucky"
"New Jersey","List_of_people_from_Kentucky"
"New Mexico","List_of_people_from_Kentucky"
"New York","List_of_people_from_Kentucky"
"North Carolina","List_of_people_from_Kentucky"
"North Dakota","List_of_people_from_Kentucky"
"Ohio","List_of_people_from_Kentucky"
"Oklahoma","List_of_people_from_Kentucky"
"Oregon","List_of_people_from_Kentucky"
"Pennsylvania","List_of_people_from_Kentucky"
"Rhode Island","List_of_people_from_Kentucky"
"South Carolina","List_of_people_from_Kentucky"
"South Dakota","List_of_people_from_Kentucky"
"Tennessee","List_of_people_from_Kentucky"
"Texas","List_of_people_from_Kentucky"
"Utah","List_of_people_from_Kentucky"
"Vermont","List_of_people_from_Kentucky"
"Virginia","List_of_people_from_Kentucky"
"Washington","List_of_people_from_Kentucky"
"West Virginia","List_of_people_from_Kentucky"
"Wisconsin","List_of_people_from_Kentucky"
"Wyoming","List_of_people_from_Kentucky"
"American Samoa","List_of_people_from_Kentucky"
"Guam","List_of_people_from_Kentucky"
"Northern Mariana Islands","List_of_people_from_Kentucky"
"Puerto Rico ","List_of_people_from_Kentucky"
"U.S. Virgin Islands","List_of_people_from_Kentucky"
"Lists of people from Kentucky","List_of_people_from_Kentucky"
