"James M. Cain, journalist and author
"Kiran Chetry, journalist
"Connie Chung, television journalist
"Tom Clancy, author
"Lucille Clifton, poet
"Ta-Nehisi Coates, writer, journalist
"Mark Davis, columnist, radio talk show host
"Frank Deford, journalist and author
"Matt Drudge, journalist, radio talk show host
"Roland Flint, poet
"Courtney Friel, entertainment reporter for Fox News
"Marianne Githens, political scientist, feminist, author, and professor
"Jesse Glass, poet, folklorist
"Meredith Goldstein, advice columnist and reporter
"Sara Haardt, author and professor
"Mary Downing Hahn, author
"Dashiell Hammett, author
"James Alexander Henshall, author
"Karen Hesse, author
"Nancy Hubbard, author and business professor
"Zora Neale Hurston, author
"Nina Kasniunas, political scientist, author, and professor
"Sophie Kerr, author
"Michael Kimball, author
"Cliff Kincaid, investigative journalist
"Gayle King, editor
"Mel Kiper Jr., ESPN football analyst
"Munro Leaf, children's author
"Rick Leventhal, correspondent for Fox News
"Walter Lord, author
"H. L. Mencken, journalist and social critic
"Emily J. Miller, senior editor of Washington Times opinion pages
"Frank Miller, writer and artist
"Ogden Nash, humorous poet
"Suzan-Lori Parks, playwright and screenwriter
"Edgar Allan Poe, poet, writer, and literary critic
"Adrienne Rich, poet and feminist
"Nora Roberts, author
"Thomas Roberts, news anchor for MSNBC
"John Thomas Scharf, author, historian, lawyer, politician, and Confederate soldier and sailor
"Karl Shapiro, poet
"Laura Amy Schlitz, children's literature author
"Upton Sinclair, author
"Norman Solomon, journalist, media critic
"Bud Sparhawk, science fiction author
"John Steadman, sportswriter
"Anne Tyler, author
"Sanford J. Ungar, journalist and Goucher College president emeritus
"Leon Uris, author
"Scott Van Pelt, ESPN anchor and radio host
"Fredricka Whitfield, CNN reporter and anchor
"James Wolcott, journalist, social critic
"Bernard Addison, jazz guitarist
"Scott Ambush, jazz bassist
"Tori Amos, singer/songwriter
"BT, born Brian Transeau, electronic musician
"Niki Barr, singer/songwriter
"Keter Betts, jazz bassist
"Eubie Blake, ragtime, jazz and pop composer, lyricist
"Bossman, rapper
"Toni Braxton, singer
"Mark Bryan, guitarist for the rock band Hootie &amp; the Blowfish
"Randy Blythe, vocalist for heavy metal band Lamb of God
"David Byrne, singer/guitarist of rock band Talking Heads
"Bill Callahan, singer/songwriter formerly known as Smog
"Cab Calloway, jazz singer and bandleader
"Eva Cassidy, singer/songwriter
"Cex, electronic musician
"JC Chasez, singer, songwriter and producer; former member of pop group N'Sync
"John Christ, former guitarist of the hard rock band Danzig
"Dan Deacon, electronic musician
"Deakin (Joshua Dibb), co-founder of Animal Collective
"Adam Duritz, singer of rock band Counting Crows
"Cass Elliot, singer of pop band The Mamas &amp; the Papas
"Sam Endicott, singer of rock band The Bravery
"Entrance, born Guy Blakeslee, singer/songwriter
"John Fahey, folk/blues guitarist
"Mark Fax, composer
"Gallant, singer-songwriter
"Danny Gatton, guitarist
"Geologist (Brian Weltz), co-founding member of Animal Collective
"Ginuwine, R&amp;B singer
"Philip Glass, composer
"Robert Gordon, rockabilly singer
"Tamyra Gray, singer/actress
"Hilary Hahn, concert violinist, two-time Grammy winner
"Greg Hawkes, keyboardist of The Cars
"Billie Holiday, singer
"Ron Holloway, tenor saxophonist
"Scott Hull, guitarist, music producer
"Eric Hutchinson, musician
"Julienne Irwin, singer and America's Got Talent season 2 finalist
"Joan Jett, singer
"LaKisha Jones, American Idol season 6 finalist
"Tonie Joy, guitarist for Moss Icon
"Tommy Keene, singer/songwriter
"Greg Kihn, New Wave and pop musician and singer
"Joe Lally, bassist of rock band Fugazi
"Nathan Larson, film soundtrack composer; guitarist of rock bands Shudder to Think and Hot One
"Rod Lee, Baltimore club producer/DJ
"Victoria Legrand, vocalist and keyboardist for Beach House
"Lisa Loeb, singer/songwriter
"Nils Lofgren, solo rock musician and guitarist with Bruce Springsteen's E Street Band
"Logic, rapper
"Benji Madden, guitarist for Good Charlotte
"Joel Madden, lead singer for Good Charlotte
"Spiro Malas, bass-baritone opera singer
"Mario, singer/songwriter
"Sean Meadows, bass guitarist for Lungfish
"Christina Milian, singer, songwriter, actress, dancer
"Jamie Miller, drummer for Bad Religion
"Jason C. Miller, singer-songwriter
"Mýa, singer/songwriter and dancer
"Rico Nasty, rapper
"Ric Ocasek, former frontman of The Cars
"Panda Bear (Noah Lennox), co-founding member of Animal Collective
"Barry Louis Polisar, singer/songwriter of children's music
"Greg Puciato, singer of metal band The Dillinger Escape Plan
"Ross Rawlings, pianist, composer, conductor, and music director
"Steve Rochinski, jazz guitarist, recording artist, composer, arranger, author, jazz educator
"Maggie Rogers, singer-songwriter and producer
"Alex Scally, instrumentalist and songwriter for Beach House
"Gina Schock, drummer of rock band The Go-Go's
"Sisqó, lead singer of R&amp;B group Dru Hill
"Todd Smith, vocalist, songwriter, and guitarist for Dog Fashion Disco, Polkadot Cadaver, and Knives Out!
"Noel Paul Stookey, singer with Peter, Paul and Mary
"Avey Tare (David Portner), co-founding member of Animal Collective
"Evan Taubenfeld, ex-guitarist and backup vocalist for pop star Avril Lavigne; singer and rhythm guitarist for The Black List Club
"Chad Taylor, guitarist for The Gracious Few and Live
"Chester Thompson, drummer, frequent collaborator with Genesis
"Ultra Naté, house music/dance-pop musician
"Chick Webb, jazz and swing drummer and bandleader
"Scott "Wino" Weinrich, doom metal guitarist and vocalist
"Erica Wheeler, folk singer/songwriter
"Frank Zappa, singer, guitarist and composer
"Cynthia Addai-Robinson, actress
"Gbenga Akinnagbe, actor
"Lori Alan, voice actress
"Karen Allen, actress
"Bess Armstrong, actress
"Jay Ashley, pornographic film star
"John Astin, actor
"Noelle Beck, actress
"Clara Beranger, silent film screenwriter
"Lewis Black, comedian, actor
"Wolfgang Bodison, actor
"Edwin Booth, actor
"John Wilkes Booth, actor
"Julie Bowen, actress
"Tamar Braxton, actress, television personality, and musician (The Real, Dancing with the Stars)
"Kimberly J. Brown, actress
"Norman "Chubby" Chaney, actor (Little Rascals, Our Gang shorts)
"Crystal Chappell, actress
"Josh Charles, actor
"Josh Clark, actor
"Kevin Clash, puppeteer
"Gaelan Connell, actor, singer
"Hans Conreid, actor
"Whitney Cummings, stand-up comedian
"Tommy Davidson, actor, comedian
"Wendy Davis, actress
"Eddie Deezen, actor
"Alexis Denisof, actor
"Divine, actor, drag queen
"Jack Douglass, Internet personality, comedian
"David Drake, playwright, actor, stage director
"Mildred Dunnock, actress
"Charles Dutton, actor
"Michael Ealy, actor
"Johnny Eck, actor, circus performer (Tod Browning's Freaks)
"Damon Evans, actor
"Anna Faris, actress
"Evan Farmer, actor, singer
"Lauren Faust, animator
"Faith Fay, actress
"Wayne Federman, comedian, actor, author
"Ben Feldman, actor
"Mona Freeman, actress
"Judah Friedlander, comedian, actor
"Daniel Gallant, writer, producer and director of Nuyorican Poets Café
"Kathie Lee Gifford, TV personality and singer
"Anita Gillette, actress
"Larry Gilliard, Jr., actor
"Ira Glass, radio personality, producer
"John Glover, actor
"Duff Goldman, television personality
"George O. Gore II, actor
"Alfred Gough, screenwriter and producer
"Holter Graham, actor
"Linda Hamilton, actress
"Brandon Hardesty, actor
"Ian Harding, actor
"Linda Harrison, actress
"David Hasselhoff, actor
"Shawn Hatosy, actor
"Rondo Hatton, actor
"Goldie Hawn, actress
"Robert Hays, actor
"Elden Henson, actor
"Taraji P. Henson, actress
"Russell Hicks, actor
"Brendan Hines, actor, singer
"Anne Hummert, creator of daytime radio serials
"Michael Hyatt, actress
"Mo'Nique Imes-Jackson, actress
"Thomas Jane, actor
"Penny Johnson Jerald, actress
"Rian Johnson, filmmaker
"Spike Jonze,  music video director, filmmaker, and producer
"Kevin Kangas, writer, director of B-horror movies
"John Kassir, actor, comedian
"Stacy Keibler, actress, model
"Josh Kelly
"Kevin Kilner, actor
"Judy Kuhn, actress
"Martin Lawrence, actor, comedian, director and producer
"Barry Levinson, filmmaker
"Peyton List, actress, model
"Ernie Lively, actor
"Julia Louis-Dreyfus, actress
"William H. Macy, actor
"Paula Marshall, actress
"Shane McMahon, professional wrestler
"Dale Midkiff, actor
"Debra Monk, actress, singer
"Garry Moore, television personality
"Cookie Mueller, actress, writer
"Sean Murray, actor
"Mildred Natwick, actress
"Toby Orenstein, theatre producer and founder
"Devika Parikh, actress
"Jameson Parker, actor
"Nicole Ari Parker, actress
"Mark Pellington, film director
"Sam Phillips, actress, model, radio DJ
"David Pollock, actor
"Parker Posey, actress
"Robin Quivers, radio personality
"Lance Reddick, actor
"Patricia Richardson, actress
"Howard Rollins, actor
"Mark Rolston, actor
"Jessica Lee Rose, actress
"John Rothman, actor
"Thomas Rothman, film executive
"Mike Rowe, TV personality
"Lamman Rucker, actor
"Johnathon Schaech, actor, writer
"Richard Schiff, actor
"Dwight Schultz, actor
"Teddy Sears, actor
"Anna Deavere Smith, actress, playwright
"Jada Pinkett Smith, actress
"Daniel Stern, actor
"Mink Stole, actress
"Wanda Sykes, comedian, actress
"Tracie Thoms, actress
"Barbara Walsh, actress
"Jonathan Ward, actor
"John Waters, filmmaker
"Matthew Weiner, writer, director and producer
"Montel Williams, TV personality
"DeWanda Wise, actress
"Frank Zappa, musician, composer
"Nick Adenhart, baseball player
"Joe Alexander, basketball player
"Brady Anderson, baseball player
"Justin Anderson, basketball player
"Carmelo Anthony, basketball player
"Lisa Aukland, professional bodybuilder and powerlifter
"Tavon Austin, football player
"Harold Baines, baseball player
"Frank Baker, baseball player
"Ken Bannister, basketball player
"Shaquil Barrett, football player
"Lonny Baxter, basketball player
"Steve Barber, baseball player
"Michael Beasley, basketball player
"Kyle Beckerman, soccer player
"Bill Belichick, football coach
"Len Bias, basketball player
"Keith Bogans, basketball player
"Tyrone "Muggsy" Bogues, basketball player
"Josh Boone, basketball player
"Riddick Bowe, heavyweight champion boxer
"Matt Bowman, baseball player
"NaVorro Bowman, football player
"Charles Bradley, basketball player
"Dudley Bradley, basketball player
"Troy Brohawn, baseball player
"Andre Brown, football player
"Elise Burgin, tennis player
"James Carter, hurdler
"Sam Cassell, basketball player
"Brett Cecil, baseball player
"Steve Clevenger, baseball player
"Colin Cloherty, football player
"Andy Cohen, baseball second baseman and coach
"Chris Coghlan, baseball player
"Brandon Coleman, football player
"Jerome Couplin III, football player
"Dante Cunningham, basketball player
"Quintin Dailey, basketball player
"Adrian Dantley, basketball player
"Ronald Darby, football player
"Will Davis, football player
"Dominique Dawes, Olympic gymnast
"Delino DeShields, Jr., baseball player
"Judy Devlin, badminton player
"Susan Devlin, badminton player
"Juan Dixon, basketball player
"Joey Dorsey, basketball player
"John Dorsey, football player, general manager
"Kevin Durant, basketball player
"James Ellsworth, professional wrestler
"Michel Faulkner, football player
"Duane Ferrell, basketball player
"Danny Ferry, basketball player
"Tony Fiammetta, football player
"Gavin Floyd, baseball player
"Moise Fokou, football player
"Domonique Foxworth, football player
"Jimmy Foxx, Hall of Fame baseball player
"Steve Francis, basketball player
"Corey Fuller, football player
"Kyle Fuller, football player
"Rudy Gay, basketball player
"James Gist, basketball player
"Paul Goldstein (born 1976), tennis player
"Brian Gottfried (born 1952), World No. 3-ranked tennis player
"Jeff Green, basketball player
"Donté Greene, basketball player
"Gabe Gross, baseball player
"Lefty Grove, Hall of Fame baseball player
"Todd Gurley, football player
"Scott Hall, professional wrestler
"Jeff Halpern, hockey player
"Derrick Harvey, football player
"Rob Havenstein, football player
"Darrius Heyward-Bey, football player
"Roy Hibbert, basketball player
"Calvin Hill, football player, father of Grant Hill
"Katie Hoff, swimmer
"Jarrett Jack, basketball player
"Tanard Jackson, football player
"Tracy Jackson, basketball player
"Jelani Jenkins, football player
"Bryant Johnson, football player
"Larry Johnson, football player
"Steve Johnson, baseball player
"Cyrus Jones, football player
"Al Kaline, Hall of Fame baseball player
"Stacy Keibler, professional wrestler
"Linas Kleiza, basketball player
"Rick Knapp, pitching coach
"Cyrus Kouandjio, football player
"Aaron Laffey, baseball player
"Bucky Lasek, professional skateboarder
"Ty Lawson, basketball player
"Katie Ledecky, Olympic swimmer
"Steve Lombardozzi Jr., baseball player
"Sugar Ray Leonard, Hall of Fame boxer
"Reggie Lewis, basketball player
"Sidney Lowe, basketball player, assistant coach
"Matt Maloney, basketball player
"Roger Mason, basketball player
"Justin Maxwell, baseball player
"Leo Mazzone, baseball coach
"Robert McClain, football player
"Tatyana McFadden, paralympian category T54
"Rodney McLeod, football player
"Sara McMann, MMA fighter
"Kimmie Meissner, figure skater
"Shawne Merriman, football player
"Debbie Meyer, competition swimmer
"Terence Morris, basketball player
"Daniel Muir, football player
"Jeff Nelson, baseball player
"Quinn Ojinnaka, football player
"Victor Oladipo, basketball player
"Chinanu Onuaku, basketball player
"Travis Pastrana, motorsport athlete
"Sam Perlozzo, baseball player and manager
"Julian Peterson, football player
"Michael Phelps, Olympic swimmer
"Tom Phoebus, baseball player
"Poe brothers, six American football players from Princeton University
"Billy Ripken, baseball player
"Cal Ripken, Jr., Hall of Fame baseball player
"Bob Robertson, baseball player
"Josh Roenicke, baseball player
"Axl Rotten, professional wrestler
"Babe Ruth, Hall of Fame baseball player
"Pete Sampras, tennis player
"Jim Schwartz, football coach
"Dennis Scott, basketball player
"Josh Selby, basketball player
"Kevin Shaffer, football player
"Visanthe Shiancoe, football player
"Pam Shriver, tennis player
"Gene Shue, basketball player
"Lawrence Sidbury, football player
"Dickey Simpkins, basketball player
"Ira Smith, collegiate baseball player
"Tubby Smith, basketball coach
"Kyle Snyder, wrestler
"Harold Solomon, tennis player
"Larry Spriggs, basketball player
"Mike Sweetney, basketball player
"Ron Swoboda, baseball player
"Mark Teixeira, baseball player
"Greivis Vásquez, basketball player
"Cameron Wake, football player
"Marvin Webster, basketball player
"Delonte West, basketball player
"Brian Westbrook, football player
"Byron Westbrook, football player
"Derrick Williams, football player
"LaQuan Williams, football player
"Madieu Williams, football player
"Reggie Williams, basketball player
"Kennard Winchester, basketball player
"David Wingate, basketball player
"Danny Wiseman, Hall of Fame bowler
"Jay Witasick, baseball player
"Sam Young, basketball player
"Usama Young, football player
"Joanna Zeiger (born 1970), Olympic and world champion triathlete, and author
"Chrystelle Trump Bond, dancer, choreographer, and dance historian
"F. Lennox Campello, visual artist, art critic, author, blogger
"Norman Carlberg, sculptor
"Anne Cherubim, painter
"Frank Cho, comic book creator, writer and artist
"Joseph Craig English, printmaker
"Jane Frank, painter, sculptor, mixed media artist, illustrator
"Lee Gatch, painter, mixed media artist
"Dick Hafer, cartoonist and comics creator
"Elaine Hamilton-O'Neal, painter
"Joseph Holston, painter and printmaker
"Wayson R. Jones, painter
"Morris Louis, painter
"Joe Shannon, painter, curator and educator
"Amy Sherald, painter, portrait artist
"Anne Truitt, sculptor
"Diane Tuckman, painter and author
"Bernie Wrightson, comic book artist
"John Wilkes Booth, assassin of President Abraham Lincoln
"Cecil Calvert, 2nd Baron Baltimore, first proprietary governor of the Maryland Colony
"John Carroll, first Roman Catholic archbishop in the US
"Henry De Butts, 18th-century U.S. Army officer, acting Adjutant General and Inspector General
"Stephen Decatur, naval hero of the War of 1812
"William Hemsley Emory, United States Army officer and surveyor of Texas
"Matthew Henson, Arctic explorer
"Alger Hiss, UN official accused of being a Soviet spy in 1948, convicted of perjury in 1950
"Francis Scott Key, composer of the national anthem
"Jacob Lumbrozo, first Jew to permanently settle in the New World
"Charles A. May, U.S. Army cavalry officer, considered a hero of the Mexican War
"Samuel Mudd, physician convicted and imprisoned for aiding John Wilkes Booth
"Cadwalader Ringgold, U.S. Navy Officer during the Civil War, explorer
"Edward Rowny, U.S. Army Lieutenant General, World War II and Korean War veteran
"Raymond A. Spruance, admiral during World War II, ambassador to the Philippines
"Harriet Tubman, leader of the Underground Railroad
"Steve Bisciotti, majority owner of the Baltimore Ravens
"José Antonio Bowen, president of Goucher College
"Sally Brice-O'Hara, 27th Vice-Commandant of the U.S. Coast Guard
"Sally Buck, part-owner of the Philadelphia Phillies
"Sherry Cooper, Chief Economist for Dominion Lending Centres; Executive VP and Chief Economist of BMO Financial Group
"Timothy Creamer, NASA astronaut, U.S. Army Colonel
"Bud Delp, 1979 Kentucky Derby-winning trainer of Spectacular Bid
"Rhoda Dorsey, historian and first woman president of Goucher College
"Michel Faulkner, pastor and NYC politician
"Duff Goldman, owner of Charm City Cakes, star of Ace of Cakes
"Michael Hardt, literary theorist and political philosopher
"Arlo Hemphill, wilderness advocate
"Johns Hopkins, businessman and philanthropist
"Brendan Iribe, game programmer and co-founder of Oculus VR
"Mel Kiper, Jr., ESPN football analyst, known for draft coverage
"Seth Klarman, billionaire, founder of The Baupost Group
"Little Albert, subject of John B. Watson's controversial case study on classical conditioning
"Peter Navarro, Director of the National Trade Council under President Trump
"Creig Northrop, real estate agent, broker, and CEO of Northrop Realty
"Samuel J. Palmisano, president and CEO of IBM
"Bronza Parks, boatbuilder
"Bob Parsons, CEO and founder of Go Daddy
"George Peabody, founder of the Peabody Institute, philanthropist
"Frank Perdue, president of Perdue Farms
"Kevin Plank, CEO and founder of Under Armour
"Virginia Eliza Clemm Poe, wife of writer Edgar Allan Poe
"Hortense Powdermaker, anthropologist
"John Rawls, philosopher
"Hilary Rhoda, model
"Jim Rogers, businessman, investor, author
"James Rouse, city planner
"Bradford Shellhammer, entrepreneur and designer, founding editor of Queerty
"Christian Siriano, winner of Season 4 of Project Runway
"Ben Stein, actor, author, economist, political speechwriter
"Robert Stethem, U.S. Navy Seabee diver killed by Hezbollah militants during the hijacking of TWA Flight 847
"Matthew VanDyke, freedom fighter and prisoner of war (POW) in the 2011 Libyan Civil War
"Paula White, international Christian evangelist and teacher
"Bill Wilson, head of Americans for Limited Government
"Leo Wolman, economist
"George Young, NFL executive
"Lists of Americans
"Index
"Cities
"Government
"History
"Media
"Newspapers
"Radio
"TV
"Congressional delegations
"Congressional maps
"Tourist attractions
"Culture
"Crime
"Demographics
"Economy
"Education
"Politics
"Sports
"Allegheny Mountains
"Atlantic coastal plain
"Baltimore–Washington metro area
"Blue Ridge
"Chesapeake
"Cumberland Valley
"Delaware Valley
"Delmarva Peninsula
"Eastern Shore
"Piedmont
"Ridge and Valley
"Southern Maryland
"Western Maryland
"Western Shore
"Aberdeen
"Annapolis
"Baltimore
"Bowie
"Brunswick
"Cambridge
"College Park
"Cumberland
"Frederick
"Gaithersburg
"Greenbelt
"Hagerstown
"Havre de Grace
"Laurel
"Rockville
"Salisbury
"Takoma Park
"Westminster
"Bel Air
"Denton
"Easton
"Elkton
"Ocean City
"Port Deposit
"Upper Marlboro
"Arbutus
"Arnold
"Aspen Hill
"Baltimore Highlands
"Bethesda
"Camp Springs
"Carney
"Catonsville
"Chillum
"Clinton
"Cockeysville-Hunt Valley
"Colesville
"Columbia
"Crofton
"Dundalk
"Edgewood
"Eldersburg
"Elkridge
"Ellicott City
"Essex
"Fairland
"Ferndale
"Fort Washington
"Germantown
"Glen Burnie
"Green Haven
"Hillcrest Heights
"Landover
"Langley Park
"Lanham
"Lansdowne
"Lochearn
"Lutherville
"Middle River
"Milford Mill
"Montgomery Village
"Odenton
"Olney
"Owings Mills
"Oxon Hill
"Parkville
"Perry Hall
"Pikesville
"Potomac
"Randallstown
"Redland
"Reisterstown
"Rosedale
"St. Charles
"Severn
"Severna Park
"Silver Spring
"South Gate
"Suitland
"Timonium
"Towson
"Urbana
"Waldorf
"Wheaton-Glenmont
"White Oak
"Woodlawn
"Allegany
"Anne Arundel
"Baltimore
"Calvert
"Caroline
"Carroll
"Cecil
"Charles
"Dorchester
"Frederick
"Garrett
"Harford
"Howard
"Kent
"Montgomery
"Prince George's
"Queen Anne's
"St. Mary's
"Somerset
"Talbot
"Washington
"Wicomico
"Worcester
"Alabama
"Alaska
"Arizona
"Arkansas
"California
"Colorado
"Connecticut
"Delaware
"Florida
"Georgia
"Hawaii
"Idaho
"Illinois
"Indiana
"Iowa
"Kansas
"Kentucky
"Louisiana
"Maine
"Massachusetts
"Michigan
"Minnesota
"Mississippi
"Missouri
"Montana
"Nebraska
"Nevada
"New Hampshire
"New Jersey
"New Mexico
"New York
"North Carolina
"North Dakota
"Ohio
"Oklahoma
"Oregon
"Pennsylvania
"Rhode Island
"South Carolina
"South Dakota
"Tennessee
"Texas
"Utah
"Vermont
"Virginia
"Washington
"West Virginia
"Wisconsin
"Wyoming
"American Samoa
"Guam
"Northern Mariana Islands
"Puerto Rico 
"U.S. Virgin Islands
"Lists of people from MarylandHidden categories: Use American English from July 2015All Wikipedia articles written in American EnglishUse mdy dates from July 2015Dynamic lists
