"Wright King (born 1923), actor, native of Okmulgee
"Heather Langenkamp (born 1964), actress (A Nightmare on Elm Street)
"Jason London (born 1972), actor (Wildfire)
"Dick Lowry (born 1944), director
"Thad Luckinbill (born 1975), actor (The Young and the Restless)
"Terrence Malick (born 1943), film director
"April March (born 1935), burlesque dancer
"James Marsden (born 1973), actor (X-Men)
"Rue McClanahan (1934–2010), actress (The Golden Girls)
"Hayley McFarland (born 1991), actress (Lie to Me)
"Beverlee McKinsey (1938–2008), soap-opera actress
"Ryan Merriman (born 1983), actor (The Pretender)
"Vera Miles (born 1929), actress (The Searchers, Psycho)
"Sharron Miller, Emmy winning director, writer, producer
"Megan Mullally, actress, dancer, singer (Will &amp; Grace)
"Olivia Munn (born 1980), actress, television personality (The Daily Show, The Newsroom)
"Clarence Nash (1904–1985), voice of Donald Duck
"Tim Blake Nelson (born 1964), actor, director (O Brother, Where Art Thou?, The Grey Zone)
"Chuck Norris (born 1940), actor, martial artist (Walker, Texas Ranger)
"Kelli O'Hara (born 1976), Broadway actress
"Lee Pace (born 1979), actor, The Hobbit: The Desolation of Smaug
"Kinga Philipps (born 1976), actress, television personality
"Cindy Pickett (born 1947), actress (St. Elsewhere, Ferris Bueller's Day Off)
"Brad Pitt (born 1963), actor and producer
"Mary Kay Place (born 1947), actress (The Big Chill)
"Wiley Post (1898–1935), pilot, the first to travel around the world solo
"Megyn Price (born 1971), actress (Rules of Engagement)
"Tony Randall (1920–2004), actor (The Odd Couple)
"Erik Rhodes (1906–1990), actor, singer
"Dale Robertson (1923–2013), film and television actor; later rancher near Yukon, Oklahoma
"Will Rogers (1875–1935), actor, columnist, radio personality
"Chelcie Ross (born 1942), actor
"Will Sampson (born 1933), artist, actor (One Flew Over the Cuckoo's Nest)
"Gailard Sartain (born 1946), actor, artist, comedian (Hee Haw, The Buddy Holly Story)
"Tobe Sexton (born 1968), actor, filmmaker, singer, dancer (Freddy's Dead: The Final Nightmare, Offerings)
"Ted Shackelford (born 1946), actor (Knots Landing)
"Paul Sparks (born 1971), actor (Boardwalk Empire, House of Cards)
"G. D. Spradlin (1920–2011), actor (The Godfather Part II)
"Lauren Stamile (born 1976), actress (Grey's Anatomy)
"Wes Studi (born 1947), actor (Dances with Wolves, Avatar)
"Maria Tallchief (1925–2013), ballerina
"Paula Trickey (born 1966), actress (Pacific Blue)
"Jeanne Tripplehorn (born 1963), actress (Basic Instinct, Big Love)
"Countess Vaughn (born 1978), actress (The Parkers)
"Heather Wahlquist (born 1977), actress
"Susan Watson (born 1938), actress
"Randy Wayne (born 1981), actor
"Dennis Weaver (1924–2006), actor (Gunsmoke, McCloud)
"Elmo Williams (1913–2015), Academy Award-winning film editor
"Michael Wilson (1914–1978), Academy Award-winning screenwriter
"Alfre Woodard (born 1952), Academy Award-nominated, Golden Globe Award-winning actress
"Gretchen Wyler (1932–2007), actress
"Lane Adams (born 1989), outfielder for the Atlanta Braves
"Xavier Adibi (born 1984), linebacker for Houston Texans
"Troy Aikman (born 1966), quarterback, OU, UCLA and Dallas Cowboys, Pro Football Hall of Fame inductee, sportscaster
"Brent Albright (born 1978), professional wrestler
"Brett Anderson (born 1988), pitcher for the Oakland Athletics
"Mark Anderson (born 1983), defensive end for the Buffalo Bills
"Kelenna Azubuike (born 1983), shooting guard/small forward for the New York Knicks
"David Baas (born 1981), guard and center for New York Giants
"Alvin Bailey (born 1991), offensive lineman for the Seattle Seahawks
"Dan Bailey (born 1988), placekicker for Dallas Cowboys
"Billy Bajema (born 1982), tight end for Baltimore Ravens
"Jeff Banister (born 1964), MLB catcher, manager of Texas Rangers
"Dallas Beeler (born 1989), pitcher for Chicago Cubs
"Johnny Bench (born 1947), MLB catcher for Cincinnati Reds, member Baseball Hall of Fame
"Al Benton (1911–1968), MLB pitcher
"Nick Blackburn (born 1982), starting pitcher for Minnesota Twins
"Brian Bosworth (born 1965), OU and NFL player
"Sam Bradford (born 1987), football quarterback, OU and Minnesota Vikings
"Archie Bradley (born 1992), pitcher for the Arizona Diamondbacks
"Jack Brisco, professional wrestler
"Jerry Brisco, professional wrestler
"Louise Brough (1923–2014), Hall of Fame tennis player
"Josh Brown (born 1979), placekicker for New York Giants
"Mike Brumley (born 1963), third base coach for Seattle Mariners
"Ryan Budde (born 1979), catcher for Arizona Diamondbacks
"Bruce Buffer (born 1957), Octagon announcer for UFC main events
"Mikey Burnett, UFC fighter
"Sol Butler (1895–1954), athlete who competed in football and track and field
"Joe Carter (born 1960), Major League Baseball outfielder
"Sherri Coale (born 1965), women's basketball coach at OU
"Charles Coe (1923–2001), U.S. Amateur golfer, won seven titles
"Larry Coker (born 1948), football coach at University of Miami
"Nick Cole (born 1984), guard for Philadelphia Eagles
"Bart Conner (born 1958), Olympic gold medal gymnast
"Riley Cooper (born 1987), wide receiver for Philadelphia Eagles
"Bobby Cox (born 1941), Baseball Hall of Fame manager for Atlanta Braves
"Phillip Dillard (born 1986), linebacker for UFL's Omaha Nighthawks
"Tim Flannery (born 1957), MLB infielder and coach
"Brian Flynn (born 1990), pitcher for Kansas City Royals
"Dominique Franks (born 1987), cornerback for Atlanta Falcons
"Ryan Franklin (born 1977), pitcher for Baltimore Orioles
"Vickie Gates (born 1962), IFBB professional bodybuilder
"Bill Goldberg (born 1966), professional NFL football player and undefeated wrestler
"Kelly Gregg (born 1976), OU and NFL player
"Jermaine Gresham (born 1988), tight end for Arizona Cardinals
"Matt Grice (born 1981), UFC fighter
"Blake Griffin (born 1989), power forward for Detroit Pistons
"Taylor Griffin (born 1986), pro basketball player
"Charlie Haas, WWE professional wrestler
"Tommy Hanson (1986–2015), MLB starting pitcher, primarily with Atlanta Braves
"Chris Harris, Jr. (born 1989), cornerback for Denver Broncos
"Mickey Hatcher (born 1955), OU baseball, outfielder for Los Angeles Dodgers and Minnesota Twins
"Andrew Heaney (born 1991), relief pitcher for Los Angeles Angels
"Rusty Hilger (born 1962), OSU and NFL quarterback
"A. J. Hinch (born 1974), MLB catcher, manager of the Houston Astros
"Danny Hodge (born 1932), Olympic champion wrestler
"Mat Hoffman, world champion BMX biker
"Matt Holliday (born 1980), designated hitter for the New York Yankees
"Henry Iba (1904–1993), basketball coach, Basketball Hall of Famer
"Gabe Ikard (born 1990), center for Buffalo Bills
"Darnell Jackson, forward for Sacramento Kings
"Betty Jameson (1919–2009), golfer in World Golf Hall of Fame
"Charlie Johnson, guard for Minnesota Vikings
"Felix Jones, running back for Dallas Cowboys
"Bob Kalsu (1945–1970), Oklahoma Sooners football and Buffalo Bills player, only active professional football player killed in Vietnam War
"Deji Karim (born 1986), running back for Jacksonville Jaguars
"Matt Kemp (born 1984), MLB outfielder
"Dallas Keuchel (born 1988), pitcher for Houston Astros
"Stacey King, three-time NBA champion with Chicago Bulls (1991–1993)
"Jon Kolb, football player, Oklahoma State and Pittsburgh Steelers center
"Hal Lahar (1919–2003), pro football player, college coach
"Steve Largent (born 1954), Seattle Seahawks wide receiver, Pro Football Hall of Famer and politician
"Abe Lemons (1922–2002), Oklahoma City University, Pan American University, and Texas Longhorns basketball coach
"Ronnell Lewis (born 1990), NFL player for Detroit Lions
"Joe Lillard (1905–1978), running back for Chicago Cardinals
"Ray Mallouf (1918–2008), NFL quarterback and punter for Chicago Cardinals and New York Giants
"Mickey Mantle (1931–1995), New York Yankees outfielder, Baseball Hall of Famer
"Pepper Martin (1904–1965), St. Louis Cardinals baseball player
"Bryan McCann (born 1987), cornerback for Oakland Raiders
"Gerald McCoy (born 1988), defensive tackle for Tampa Bay Buccaneers
""Jumping Jack" McCracken (1911–1958), Basketball Hall of Famer
"Leroy McGuirk, professional wrestler and promoter
"Mike McGuirk, ring announcer for World Wrestling Federation
"R. W. McQuarters (born 1976), NFL cornerback
"Robert Meachem (born 1984), wide receiver for San Diego Chargers
"Jordy Mercer (born 1986), shortstop for Pittsburgh Pirates
"Shannon Miller (born 1977), Olympic gold medal gymnast
"Garrett Mills (born 1983), tight end for Philadelphia Eagles
"Ryan Minor, OU baseball and basketball player
"Gil Morgan (born 1946), professional golfer
"Marty Mornhinweg (born 1962), offensive coordinator for Philadelphia Eagles
"Tommy Morrison (1969–2013), heavyweight champion boxer
"Bobby Murcer (1946–2008), professional baseball player and sportscaster
"Rico Noel (born 1989), outfielder for New York Yankees
"Lance Norick (born 1968), NASCAR driver
"Daniel Orton (born 1990), center for Orlando Magic
"Bill Owen (1903–1975), NFL offensive tackle
"Steve Owen (1898–1964), Hall of Fame NFL player and head coach
"Steve Owens (born 1947), OU football player, 1969 Heisman Trophy winner
"Brad Penny (born 1978), MLB pitcher
"Beth Phoenix, professional wrestler
"Darrell Porter (1952–2002), MLB baseball player for St. Louis Cardinals
"Maurkice Pouncey (born 1989), center for Pittsburgh Steelers
"Mike Pouncey (born 1989), center and guard for Miami Dolphins
"Mark Price (born 1964), basketball player; Enid H.S., Georgia Tech, and Cleveland Cavaliers
"J. T. Realmuto (born 1991), a Major League Baseball player for the Philadelphia Phillies
"Bryant Reeves (born 1973), basketball player, Gans high school in eastern Oklahoma, played for Oklahoma State and NBA's Vancouver Grizzlies
"Allie Reynolds (1917–1994), pitcher, Baseball Hall of Famer
"Crystal Robinson, New York Liberty, WNBA basketball player
"Bullet Rogan (1893–1967), Baseball Hall of Famer
"Matt Roney (born 1980), MLB relief pitcher
"Jim Ross, WWE announcer
"Darrell Royal (1924–2012), football coach at Texas, College Football Hall of Fame
"T. J. Rushing (born 1983), cornerback and return specialist for Detroit Lions
"John Russell (born 1961), bench coach for Baltimore Orioles
"Rex Ryan (born 1962), head coach for Buffalo Bills, New York Jets
"Rob Ryan (born 1962), NFL defensive coordinator
"Barry Sanders, running back, OSU Heisman Trophy winner, Pro Football Hall of Famer
"Spec Sanders (born 1919), football player for New York Yankees (AAFC) and New York Yanks
"Bill Self (born 1962), basketball coach at University of Kansas
"Lee Roy Selmon (1954–2011), OU and NFL player, Pro Football Hall of Fame
"Jeremy Shockey (born 1980), tight end for New Orleans Saints
"Billy Sims (born 1955), running back OU and Detroit Lions, Heisman Trophy winner
"Antonio Smith (born 1981), defensive end for Denver Broncos
"John Smith (born 1965), Olympic gold medalist and wrestling coach
"Reggie Smith (born 1986), safety for Carolina Panthers
"Warren Spahn (1921–2003), pitcher, Baseball Hall of Famer
"Willie Stargell (1940–2001), outfielder, Baseball Hall of Famer with Pittsburgh Pirates
"John Starks (born 1965), basketball player for New York Knicks
"Cory Sullivan (born 1979), outfielder for Houston Astros
"Eddie Sutton (born 1936), Arkansas and OSU basketball coach
"Jack Swagger, OU and WWE wrestler
"Barry Switzer (born 1937), football coach, OU and Dallas Cowboys
"Brian Tallet (born 1977), relief pitcher for St. Louis Cardinals
"Ralph Terry (born 1936), pitcher, primarily with New York Yankees
"Jim Thorpe (1887–1953), athlete, Olympic gold medalist, played professional football and Major League Baseball; born in Prague, Oklahoma
"Spencer Tillman, All-American running back for OU, TV analyst
"Wayman Tisdale (1964–2009), professional basketball player and jazz musician
"Bob Tway (born 1959), golfer, 1986 PGA Championship winner
"Ekpe Udoh (born 1987), player for Milwaukee Bucks
"J. D. Walton (born 1987), center for New York Giants
"Lloyd "Little Poison" Waner (1906–1982), Baseball Hall of Famer
"Paul "Big Poison" Waner (1903–1965), Baseball Hall of Famer
"J.C. Watts (born 1957), OU quarterback and U.S. Congressman
"Brandon Weeden (born 1983), quarterback for Houston Texans
"Wes Welker (born 1981), wide receiver for Denver Broncos
"Jason White (born 1980), OU quarterback, Heisman Trophy winner
"Bud Wilkinson (1916–1994), OU coach, College Football Hall of Fame
"Shelden Williams (born 1983), former NBA player
"Reggie Willits (born 1981), left fielder for Los Angeles Angels
"Matt Wiman (born 1983), UFC fighter
"James Winchester (born 1989), long snapper for Kansas City Chiefs
"Jamey Wright (born 1974), MLB relief pitcher
"William Bernhardt (born 1960), novelist
"John Berryman (1914–1972), poet
"Angie Debo (1890–1988), author and Oklahoma historian
"Ralph Ellison (1914–1994), writer and scholar
"Martin Gardner (1914–2010), author specializing in recreational mathematics
"Tony Hillerman (born 1925), journalist, historian, professor, and novelist
"S.E. Hinton (born 1948), author and novelist
"Nicole Jordan (born 1954), author
"Louis L'Amour (1908–1988), western novelist
"Billie Letts (1938–2014), novelist
"Tracy Letts, playwright, screenwriter, actor
"N. Scott Momaday, author, printmaker
"Bill Moyers (born 1934), journalist and public commentator
"Jason Nelson (born 1970), internet artist and digital poet
"Jeff Rowland, cartoonist, author of WIGU
"Wilson Rawls (1913–1984), author
"Josh Shipp (born 1981), author and motivational speaker
"Jim Thompson (1906–1977), novelist
"Gordon Cooper (1927–2006), astronaut
"Owen K. Garriott (born 1930), astronaut
"John Herrington (Chickasaw, born 1958), astronaut
"James Jabara (1923–1966) world's first jet ace, and Korean War triple ace with 15 kills
"Shannon Lucid (born 1943), astronaut
"William R. Pogue (born 1930), astronaut
"Wiley Post (1898–1935), first pilot to fly solo around the world (born in Texas but grew up in Oklahoma)
"Will Rogers (Cherokee, 1879–1935), aviator
"Thomas Stafford (born 1930), astronaut
"Clarence L. Tinker (Osage, 1887–1942), U.S. Army Air Corps general and supreme commander of the U.S. Army Air Corps in the Pacific during World War II
"Rick Bayless (born 1953), restaurateur, chef, PBS television personality
"Clay Bennett, chairman, Dorchester Capital; owner, Oklahoma City Thunder
"Sherman Billingsley (1896–1966), owner of Stork Club
"James A. Chapman (1881–1966), oil industry businessman
"Edward K. Gaylord (1873–1974), founder, Daily Oklahoman
"Edward L. Gaylord (1919–2003), editor, Daily Oklahoman; founder, TNN &amp; CMT; owner, Grand Ole Opry
"Sylvan Goldman (1898–1984), businessman and inventor of shopping cart
"David Green (born 1941), businessman, philanthropist, founder of Hobby Lobby
"J. M. Hall (1851–1935), merchant and pioneer of Tulsa, Oklahoma
"George Kaiser,&#91;1&#93; chairman of BOK Financial Corporation
"W. W. Keeler (Cherokee, 1908–1987), principal Chief of Cherokee Nation, President and CEO of Phillips Petroleum Company (1968–1973)
"Henry Kravis,&#91;2&#93; co-founder of Kohlberg Kravis Roberts &amp; Co.
"Eugene Lorton (1868–1949), owner, publisher and editor of Tulsa World
"James H. McBirney (1870–1944) founder and president, National Bank of Commerce,&#91;3&#93;
"Sam P. McBirney (1877–1936), founder and vice president, National Bank of Commerce, Tulsa&#91;3&#93;
"Robert M. McFarlin (1866–1942), oil industry businessman
"Neal Patterson (born 1950), chief executive officer, Cerner Corporation; owner, Sporting Kansas City soccer team
"Waite Phillips (1883–1964), oil industry businessman
"T. Boone Pickens, Jr. (born 1928), oil industry businessman
"Chad Richison (born 1970), founder and CEO of Paycom
"William Skelly (1878–1957), founder of Skelly Oil Company and Spartan School of Aeronautics
"Helen Walton (1919–2007), wife of Sam Walton, once richest woman in the world
"Sam Walton (1918–1992), founder of Wal-Mart
"Tom L. Ward, oil industry businessman
"William K. Warren, Sr. (1897–1990), oil industry businessman, founder of Warren Petroleum and St. Francis Hospital in Tulsa
"Bill Hader (born 1978), actor, comedian
"Harris Wittels (1984–2015) television writer, comedian
"Alexander Posey (Muscogee Creek, 1873–1908) poet, humorist, politician
"Will Rogers (Cherokee, 1879–1935), humorist
"Cattle Annie (1882–1978), female bandit of the American Old West&#91;4&#93;
"Little Britches (born 1879; year of death unknown), female bandit, companion in crime with Cattle Annie&#91;4&#93;
"William K. "Bill" Hale (died 1962), ringleader of the Osage Indian murders, convicted of murder in 1929
"Chelsea Manning (born 1987), U.S. Army intelligence analyst convicted by court-martial of violations of the Espionage Act and other offenses
"Richard Lee McNair (born 1958), convicted murderer
"Jon Schillaci (born 1971), former FBI Ten Most Wanted Fugitive
"Belle Starr (1848–1889), queen of the outlaws; a female Jesse James
"Cameron Willingham (1968–2004), convicted arsonist, whose case spawned a controversy over use of forensic evidence in capital trials
"Jennifer Berry (born 1983), Miss America 2006
"Jane Anne Jayroe (born 1946), Miss America 1967
"Lauren Nelson (born 1987), Miss America 2007
"Susan Powell (born 1959), Miss America 1981
"Norma Smallwood (Cherokee, 1909–1966), Miss America 1926, first Miss America of Native American heritage
"Shawntel Smith (born 1971), Miss America 1996
"Carl Albert (1908–2000), Speaker of the United States House of Representatives from 1971 to 1977; born in McAlester, reared in Bugtussle, Oklahoma
"Bob Ballinger, Republican member of the Arkansas House of Representatives; reared in Tulsa
"Dewey F. Bartlett, Sr. (1919–1979), Oklahoma Governor and U.S. Senator
"Dan Boren (born 1973), represents Oklahoma's 2nd Congressional district in the U.S. House
"David Boren (born 1941), former Governor of Oklahoma, U.S. Senator and University of Oklahoma president
"Donna Campbell (born 1954), physician and member of the Texas Senate; reared in Oklahoma
"Joseph J. Clark (Cherokee, 1893–1971), Admiral U.S. Navy and first Native American to graduate from the United States Naval Academy
"William J. Crowe (1925–2007), Admiral U.S. Navy and former Chairman of the U.S. Joint Chiefs of Staff
"Drew Edmondson (born 1946), state Attorney General
"General Tommy Franks (born 1945), Commander of US Central Command, US Invasions of Afghanistan and Iraq
"Bo Gritz (born 1939), most decorated Green Beret officer during the Vietnam War
"Enoch Kelly Haney (Seminole, born 1940), Senator State of Oklahoma, campaign manager for George P. Nigh during his first successful bid for Governor, Principal Chief of the Seminole Nation of Oklahoma, artist, sculptor, historian, businessman
"Patrick J. Hurley (1883–1963), U.S. Secretary of War under President Herbert Hoover
"Jeane Kirkpatrick (1926–2006), U.S. Ambassador to the United Nations
"William Flynn Martin (born 1950), Deputy Secretary of Energy and Executive Secretary of the United States National Security Council
"Perle Mesta (1889–1975), political hostess, U.S. Ambassador to Luxembourg
"A. S. Mike Monroney (1902–1980), U.S. Senator, sponsor of the Automobile Information Disclosure Act of 1958
"Daniel Patrick Moynihan (1927–2003), U.S. Senator, ambassador to India, Ambassador to the United Nations
"Donald Lee "Don" Nickles (born 1948), U.S. Senator from Oklahoma 1981–2005
"George Nigh (born 1927), two-time Governor of Oklahoma from McAlester, Oklahoma
"Tony Perkins (born 1963), director of the Family Research Council and former member of the Louisiana House of Representatives
"Dennis Reimer (born 1939), four-star General, Chief of Staff of the US Army
"Alice Mary Robertson (1854–1931), educator, social worker, government official, and politician
"Gene Stipe (1926–2012), longest-serving member of the Oklahoma State Senate, from McAlester, Oklahoma
"Apollo Soucek (1897–1955 ), test pilot and Vice Admiral, U. S. Navy, born in Medford, Oklahoma
"Clarence L. Tinker (1887–1942), Air Force major general killed in action in World War II
"Elizabeth Warren (born 1949), US Senator for Massachusetts, Special Advisor for the Consumer Financial Protection Bureau
"J.C. Watts (born 1957), former U.S. representative in the majority leadership; OU Sooners quarterback
"Neil Woodward (born 1962), Naval officer, former NASA astronaut
"Jim Woolsey (born 1941), former Director of Central Intelligence and head of the CIA (1993–1995)
"Hoyt Axton (1938–1999), country music singer-songwriter, wrote "Never Been to Spain"
"Chet Baker (1929–1988), jazz trumpeter who helped popularize 1950s cool jazz style
"Molly Bee (1939–2009), country singer
"Elvin Bishop, singer-songwriter; from Tulsa; hit record "Fooled Around and Fell in Love"
"Anita Jane Bryant (1940), singer, former Miss Oklahoma
"Bob Bogle, bassist and founding member of The Ventures, member of Rock and Roll Hall of Fame
"Earl Bostic (1913–1965), R&amp;B and jazz musician
"Garth Brooks (born 1962), country music singer-songwriter
"Don Byas (1912–1972), jazz tenor saxophonist; a leading musician of swing and bebop eras
"JJ Cale (1938–2013), country rock (see Tulsa sound)
"Henson Cargill (1941-2007), country music singer
"Jerry Cantrell, musician, lead guitarist and vocalist, Alice in Chains
"Gary Chapman (born 1957), Contemporary Christian musician
"Charlie Christian (1916–1942), jazz guitarist, member of Rock and Roll Hall of Fame, considered father of jazz guitar
"Roy Clark (1933-2018), country musician
"Wayne Coyne, member, indie rock band The Flaming Lips
"Jesse Ed Davis (Kiowa-Comanche, 1944–1988), Taj Mahal band, session musician post-Beatles, born in Norman
"Bob Dunn, musician, invented electric guitar; from Beggs, Oklahoma
"Ronnie Dunn (born 1953), half of country music duo Brooks &amp; Dunn
"Nokie Edwards (1935-2018), lead guitarist of The Ventures, member of Rock and Roll Hall of Fame
"Gail Farrell (born 1947), singer-songwriter, featured performer from The Lawrence Welk Show
"John Fullbright, singer-songwriter; from Bearden
"David Gates (born 1940), singer-songwriter associated with the band Bread
"Vince Gill (born 1957), country musician
"Earl Grant (1933–1970), easy listening pianist
"Woody Guthrie (1912–1967), folk singer
"Glen Hardin (born 1939), musician, piano player
"Roy Harris (1898–1979), classical composer
"Richard Hart (born 1955), jazz guitarist, composer, arranger, published artist
"Lee Hazlewood (1929–2007), singer-songwriter, record producer
"Michael Hedges (1953–1997), acoustic guitarist, born in Enid, Oklahoma
"Wanda Jackson (born 1938), rockabilly singer, born in Maud, Oklahoma
"Brett James (born 1968), country singer-songwriter
"Toby Keith (born 1961), country musician
"Merle Kilgore (1934–2005), singer-songwriter, manager
"Tosca Kramer (1903–1976), violinist, violist, music educator
"Fredell Lack (1922–2017), violinist
"Mel McDaniel (1942-2011), country music singer-songwriter
"Reba McEntire (born 1955), country singer
"Susie McEntire (born 1957), inspirational country singer and storyteller
"Roger Miller (1936–1992), singer-songwriter
"Leona Mitchell (born 1948), African-American soprano; member, Oklahoma Music Hall of Fame
"Norma Jean (born Norma Jean Beasler in 1938), country music singer
"Patti Page (1927–2013), traditional pop music and country music singer
"Sandi Patty (born 1957), contemporary Christian music singer
"Tom Paxton (born 1937), singer-songwriter
"Ben Rector (born 1986), pop singer-songwriter
"Steve Ripley (1950-2019), songwriter, studio engineer, guitarist, and inventor, leader of rock band The Tractors
"Sam Rivers (1923-2011), jazz tenor saxophonist with Miles Davis, Dizzy Gillespie, Herbie Hancock, and Quincy Jones
"Joe Don Rooney (born 1975), country music singer, one-third of group Rascal Flatts
"Leon Russell (1942–2016), singer-songwriter, pianist and guitarist
"Neal Schon (born 1954), lead rock guitarist of Journey
"Mark Selby, blues rock musician
"Blake Shelton (born 1976), country musician
"John Simmons (1918–1979), jazz bassist
"Kay Starr (1922-2016), pop and jazz singer
"Ryan Tedder, frontman, pop rock band OneRepublic
"B. J. Thomas (born 1942), singer-songwriter (singer of "Raindrops Keep Fallin' on My Head")
"Carrie Underwood (born 1983), country music singer-songwriter, American Idol 2005 winner
"Jimmy Webb (born 1946), popular music composer
"Bryan White (born 1974), country music singer
"Claude Williams (1908–2004), jazz musician, Count Basie band
"Mason Williams (born 1938), composer ("Classical Gas"), recording artist, comedy writer (Smothers Brothers)
"Bob Wills (1905–1975), country music singer-songwriter, leader of band The Texas Playboys
"Sheb Wooley (1921–2003), actor and singer (Purple People Eater)
"Bill Anoatubby (born 1945), Governor of the Chickasaw Nation
"Lisa Johnson Billy (born 1967), Oklahoma State Legislator; first Woman Native American elected to HD 42; one of the founders of the Native American Caucus; Chickasaw Indian
"Black Kettle (1801/07–1868), Cheyenne Chief killed near Cheyenne, Oklahoma, in Roger Mills County
"T.C. Cannon (Kiowa/Caddo, 1946–1978), 20th-century Native American artist and poet
"Joseph J. Clark (Cherokee Nation, 1893–1971), Admiral in U.S. Navy
"George W. Harkins (Choctaw (1810–1861), attorney, judge, Chief of the Apukshunnubbee District
"Wilma Mankiller (1945–2010), first woman Principal Chief of the Cherokee Nation
"Doris McLemore (Wichita, 1927–2016), last speaker of the Wichita language&#91;5&#93;
"Quanah Parker (Comanche, c. late 1840s–1911), chief and cofounder of the Native American Church
"Peter Pitchlynn (Choctaw, 1806–1881), provisional Choctaw Chief, Choctaw Delegate to Washington, D.C.; buried in the Congressional Cemetery
"Pleasant Porter (Muscogee, 1840–1907), Muscogee (Creek) Nation principal chief
"Harvey Pratt (Southern Cheyenne, born 1941), Native American forensic artist, Cheyenne peace chief
"Will Rogers (Cherokee, 1879–1935), humorist, actor, author, aviator, movie producer
"John Ross (Cherokee, 1790–1866), principal chief of the Cherokee Nation, buried at Park Hill, Oklahoma
"Steve Russell, Cherokee, poet, academic (emeritus professor), journalist and trial judge.
"Sequoyah (Cherokee, 1776–1842), lived in what is now Sequoyah County; blacksmith, teacher, inventor of the Cherokee syllabary
"Maria Tallchief (Osage Nation, 1925–2013), first American prima ballerina
"Marjorie Tallchief (Osage Nation, 1925–2013), ballerina
"Clarence L. Tinker (Osage Nation, 1887–1942), U.S. Army Air Corps general, first American general to die in World War II
"Fred Waite (Chickasaw, 1853–1895), cowboy, member of Billy the Kid's gang and politician
"Della Warrior (Otoe-Missouria, born 1946), first female chairperson of the Otoe-Missouria Tribe of Indians, president of the Institute of American Indian Arts, executive director of the Museum of Indian Arts and Culture
"Stand Watie (Cherokee, 1806–1871), Brigadier General in the Confederate Army, chief
"Rick Bayless (born 1953), chef and television personality
"Skip Bayless (born 1951), sports journalist
"Walter Cronkite (1916–2009), television journalist
"Douglas Edwards (1917–1990), radio and television journalist
"Gary England (born 1939), chief meteorologist for KWTV Channel 9
"Kathy Lee Gifford (born 1953), television personality, Oral Roberts graduate
"Kayne Gillaspie, television personality and fashion designer
"Paul Harvey (1918–2009), radio broadcaster and commentator
"Mary Hart (born 1950), television personality, co-host of Entertainment Tonight
"Glenn Hauser (born 1945), radio broadcaster
"Phil McGraw (born 1950), television psychologist
"Bill Moyers (born 1934), television journalist
"Bob Murphy (1924–2004), sportscaster, play-by-play for New York Mets
"Ross Porter (born 1938), longtime broadcaster for Los Angeles Dodgers
"Dan Rowan (1922–1987), comedian, Rowan &amp; Martin's Laugh-In
"Reed Timmer (born 1980), television personality, Storm Chasers
"Judy Woodruff (born 1946), television journalist
"Richard E. Berendzen (born 1938), astronomer, author, and professor
"Kenneth H. Cooper (born 1931), physician, United States Air Force officer, pioneer of aerobics
"David Deming, PhD, author, professor of geology, and political comentator
