"Greg Holland (born 1985), relief pitcher for Colorado Rockies (Morganton)
"DeVonte Holloman (born 1991), former linebacker for Dallas Cowboys (Charlotte)
"Torry Holt (born 1976), NC State and St. Louis Rams wide receiver (1999–2008); five-time NFL Pro Bowl (Gibsonville)
"Brad Hoover, football player for Carolina Panthers, attended Western Carolina University
"Joe Horn (born 1972), wide receiver, Atlanta Falcons, New Orleans Saints (born in Connecticut; grew up in Fayetteville)
"Josh Howard (born 1980), small forward and shooting guard for Utah Jazz (Winston-Salem)
"Jason Hunter (born 1983), defensive end for Oakland Raiders (Charlotte)
"Jim "Catfish" Hunter (1946–1999), Major League Baseball pitcher, starting for Oakland Athletics and New York Yankees in five World Series championships during 1970s; Baseball Hall of Fame (Hertford)
"Brandon Ingram (born 1997), NBA for the Los Angeles Lakers (Kinston)
"Mark Ingram, Sr. (born 1965), NFL wide receiver, primarily with New York Giants (Gaston)
"John Isner (born 1985), professional tennis player (Greensboro)
"Bobby Jackson (born 1973), NBA player and assistant coach of Sacramento Kings (East Spencer)
"Dale Jarrett (born 1956), long-time NASCAR driver and winner of 1999 NASCAR Championship (Conover)
"Glenn Jarrett (born 1950), former NASCAR driver (Conover)
"Ned Jarrett (born 1932), former NASCAR driver; two-time NASCAR champion (Conover)
"Austin Johnson (born 1989), fullback for New Orleans Saints (Hickory)
"Junior Johnson (born 1931), moonshiner who eluded capture by outrunning law enforcement on mountain roads; early superstar of NASCAR; subject of 1965 Esquire magazine article by Tom Wolfe (Wilkes County)
"Marc Johnson (born 1970), professional skateboarder (Winston-Salem)
"Sam Jones (born 1933), Hall of Fame basketball player for Boston Celtics (Wilmington)
"Michael Jordan (born 1963), basketball player, University of North Carolina, winner of six NBA championships with Chicago Bulls, 1984 and 1992 Olympics gold medalist, member of Pro Basketball Hall of Fame, NBA executive (Wilmington)
"Sonny Jurgensen (born 1934), Hall of Fame quarterback for Washington Redskins and Philadelphia Eagles; commentator for Redskins radio (Wilmington)
"Darius Kilgo (born 1991), nose tackle for Denver Broncos (Matthews)
"Clyde King (1924–2010), MLB pitcher, coach, manager, general manager, and front office executive (Goldsboro)
"Mike LaValliere (born 1960), former MLB catcher who played with Philadelphia Phillies, St. Louis Cardinals and Pittsburgh Pirates (Charlotte)
"Vonta Leach (born 1981), fullback for Baltimore Ravens (Lumberton)
"Meadowlark Lemon (born 1935), basketball player for Harlem Globetrotters; nicknamed the "Clown Prince" (Wilmington)
"Buck Leonard (1907–1997), Baseball Hall of Fame, first baseman Homestead Grays (Rocky Mount)
"Sugar Ray Leonard (born 1956), championship boxer, 1976 Olympic gold medalist, world welterweight champion (Wilmington)
"Greg Little (born 1989), wide receiver for Cleveland Browns (Durham)
"Sean Locklear (born 1981), offensive tackle for Seattle Seahawks (Lumberton)
"Davis Love III (born 1964), professional golfer, attended UNC-Chapel Hill (Charlotte)
"Calvin Lowry (born 1983), football player, Penn State and NFL's Tennessee Titans and Denver Broncos (Fayetteville)
"John Lucas II (born 1953), former NBA player, assistant coach for Houston Rockets (Durham)
"Bob Mann (1924–2006), wide receiver for Detroit Lions and Green Bay Packers; first African-American player for both teams; Green Bay Packers Hall of Fame in 1988 (New Bern)
"Kareem Martin (born 1992), outside linebacker for the New York Giants (Roanoke Rapids)
"Mohamed Massaquoi (born 1986), wide receiver for Cleveland Browns (Charlotte)
"J. B. Mauney (born 1987), professional bull rider on Built Ford Tough Series (Mooresville)
"Cameron Maybin (born 1987), center fielder, Atlanta Braves, Los Angeles Angels (Asheville)
"Eric Maynor (born 1987), point guard for Oklahoma City Thunder (Raeford)
"Robert "Bob" McAdoo (born 1951), Hall of Fame basketball player for UNC-Chapel Hill and NBA champion Los Angeles Lakers; led UNC to 1971 NCAA Final Four (Greensboro)
"Chris McCain (born 1991), linebacker for Miami Dolphins (Greensboro)
""Quickdraw" Rick McGraw (1955–1985), professional wrestler (Charlotte)
"Vince McMahon (born 1945), chairman of World Wrestling Entertainment (Pinehurst)
"Nate McMillan (born 1964), retired guard for Seattle SuperSonics; head coach for Portland Trail Blazers (Raleigh)
"Whit Merrifield (born 1989), second baseman and left fielder for the Kansas City Royals (Advance)
"David Merritt (born 1971), NFL linebacker, defensive backs coach for New York Giants (Raleigh)
"Jason Miller (born 1980), mixed martial arts fighter (Fayetteville / Fort Bragg)
"Kevin Millwood (born 1974), pitcher for Seattle Mariners (Gastonia)
"Bryan Mitchell (born 1991), pitcher for New York Yankees (Reidsville)
"Wilmer Mizell (1930–1990), Major League Baseball pitcher and NC congressman
"Brian Moehler (born 1971), starting pitcher for Houston Astros (Rockingham)
"Scottie Montgomery (born 1978), NFL wide receiver, coach for Pittsburgh Steelers (Shelby)
"Joe Morris (born 1960), running back for New York Giants and Cleveland Browns (Fort Bragg)
"Anthony Morrow (born 1985), basketball player for Oklahoma City Thunder (Charlotte)
"Wil Myers (born 1990), outfielder for Tampa Bay Rays, San Diego Padres (Thomasville)
"Fred "Curly" Neal (born 1942), guard for Harlem Globetrotters (Greensboro)
"Hakeem Nicks (born 1988), wide receiver for Tennessee Titans (Charlotte)
"Matt Osborne (1957–2013), professional wrestler (Charlotte)
"Willie Parker (born 1980), running back, Pittsburgh Steelers Clinton, North Carolina "Fast Willie"
"Chris Paul (born 1985), All-Star point guard for Los Angeles Clippers, Houston Rockets, won NBA Rookie of the Year Award in 2006 (Lewisville)
"Julius Peppers (born 1980), All-America football player and basketball player for UNC-Chapel Hill; only athlete in history to have played in both NCAA Final Four and NFL Super Bowl; All-Pro outside linebacker for Green Bay Packers (Bailey)
"Gaylord Perry (born 1938), MLB pitcher in Baseball Hall of Fame; first to win Cy Young Award in both American and National Leagues (Williamston)
"Greg Peterson (born 1984), defensive tackle, Tampa Bay Buccaneers, All-American at North Carolina Central University, Kenansville, North Carolina
"Lee Petty (1914–2000), stock car driver, pioneer of NASCAR and three-time NASCAR champion in the 1950s; father of Richard Petty (Randleman)
"Richard Petty (born 1937), stock car driver, holder of NASCAR record for all-time victories at 200; son of Lee Petty (Randleman)
"Jennifer Pharr Davis, set record for quickest Appalachian Trail hike in 2011
"Brandon Phillips (born 1981), second baseman for Atlanta Braves, two-time All-Star and won the Gold Glove Award three times (Raleigh)
"Bradley Pinion (born 1994), punter for San Francisco 49ers (Concord)
"Landon Powell (born 1982), catcher and first baseman for Oakland A's (Raleigh)
"Mike Quick, wide receiver with Philadelphia Eagles (1982–1990)
"Kevin Reddick (born 1989), linebacker for Carolina Panthers (New Bern)
"Jeff Reed (born 1979), placekicker for Pittsburgh Steelers (Charlotte)
"Mary Reynolds (1921–1991), player in All-American Girls Professional Baseball League (Gastonia)
"Denzel Rice (born 1993), cornerback for Philadelphia Eagles (Winston-Salem)
"Jerry Richardson (born 1936), NFL player for Baltimore Colts and owner of Carolina Panthers (Spring Hope)
"Sylvester "Junkyard Dog" Ritter (1952–1998), professional wrestler and college football player (Wadesboro)
"Brian Roberts (born 1977), MLB second baseman, primarily with Baltimore Orioles (Durham)
"Lee Rouson (born 1962), running back for New York Giants and Cleveland Browns (Elizabeth City)
"Kelvin Sampson (born 1955), head basketball coach for University of Houston (Laurinburg)
"Charlie Sanders (1946–2015), Hall of Fame tight end for Detroit Lions (Greensboro)
"Corey Seager (born 1994), shortstop for Los Angeles Dodgers, 2016 National League Rookie of the Year (Charlotte)
"Dennis Smith Jr. (born 1997), NBA player for New York Knicks (Fayetteville)
"Kyle Seager (born 1987), third baseman for Seattle Mariners (Kannapolis)
"Richie Shaffer (born 1991), infielder for Tampa Bay Rays (Charlotte)
"Tyler Shatley (born 1991), guard for Jacksonville Jaguars (Icard)
"Morgan Shepherd (born 1941), American Stock and Naascar Driver (Ferguson)
"Razor Shines (born 1956), first baseman for Montreal Expos (Durham)
"Enos Slaughter (1916–2002), right fielder and Baseball Hall of Famer for St. Louis Cardinals and New York Yankees (Roxboro)
"Terrmel Sledge (born 1977), former MLB outfielder and current outfielder for Yokohama BayStars (Fayetteville)
"D. J. Smith (born 1989), linebacker for Green Bay Packers (Charlotte)
"Ish Smith (born 1988), point guard for Oklahoma City Thunder, Detroit Pistons (Charlotte)
"Brandon Spikes (born 1987), linebacker for New England Patriots (Shelby)
"Jerry Stackhouse (born 1974), All-America basketball player for UNC-Chapel Hill and Atlanta Hawks, NBA's 1996 All-Rookie team (Kinston)
"Melvin Stewart (born November 16, 1968), two-time Olympic gold medalist, International Swimming Hall of Fame
"Hal Stowe (born 1937), former pitcher for New York Yankees (Gastonia)
"Ryan Succop (born 1986), placekicker for Kansas City Chiefs (Hickory)
"Brett Swain (born 1986), wide receiver for San Francisco 49ers (Asheville)
"J. R. Sweezy (born 1989), offensive guard for Seattle Seahawks (Mooresville)
"John Swofford (born 1948), Commissioner of ACC, former Athletic Director of UNC-Chapel Hill (North Wilkesboro)
"Ray Tanner (born 1958), head baseball coachACC head baseball coach SEC Athletic Director SEC (Benson)
"Brandon Tate (born 1987), wide receiver for New England Patriots, holds NCAA career record for most combined yards (3,523) (Burlington)
"Ryan Taylor (born 1987), tight end for Green Bay Packers (Winston-Salem)
"Cam Thomas (born 1986), nose tackle for San Diego Chargers (Eagle Springs)
"David Thompson (born 1954), NC State basketball player, led team to 1974 NCAA championship over UCLA, four-time NBA All-Star, member of Basketball Hall of Fame (Shelby)
"Leigh Torrence (born 1982), cornerback for New Orleans Saints (Raleigh)
"P. J. Tucker (born 1985), player for Phoenix Suns (Raleigh)
"Norv Turner (born 1952), NFL head coach for San Diego Chargers, Washington Redskins, Oakland Raiders (Camp Lejeune)
"Hassan Whiteside (born 1989), power forward and center for Sacramento Kings (Gastonia)
"Brian Vickers (born 1983), NASCAR driver (Thomasville)
"Fred Vinson (born 1971), NBA player, assistant coach for New Orleans Hornets (Murfreesboro)
"Adam Warren (born 1987), relief pitcher for New York Yankees (New Bern)
"Greg Warren (born 1981), long snapper for Pittsburgh Steelers (Goldsboro)
"T. J. Warren (born 1993), small forward for Phoenix Suns (Durham)
"Alex White (born 1988), pitcher for Cleveland Indians and Colorado Rockies (Greenville)
"Johnny White (born 1988), NFL running back for Buffalo Bills and Green Bay Packers (Asheville)
"Tyler White (born 1990), first baseman for the Houston Astros (Mooresboro)
"Josh Whitesell (born 1983), former MLB first baseman (Durham)
"Chris Wilcox (born 1982), power forward/center for Boston Celtics (Raleigh)
"Hoyt Wilhelm (1923–2002), Baseball Hall of Fame pitcher, Baltimore Orioles Chicago White Sox (Huntersville)
"Damien Wilkins (born 1980), small forward and shooting guard for Detroit Pistons (Washington)
"Brian Williams (born 1979), former NFL cornerback (High Point)
"Buck Williams (born 1960), NBA player for New Jersey Nets, Portland Trail Blazers, and New York Knicks, assistant coach for Trail Blazers; won 1982 NBA Rookie of the Year Award (Rocky Mount)
"Mario Williams (born 1985), NC State football player, first ACC player selected No. 1 overall in NFL draft; defensive end for Buffalo Bills (Richlands)
"Perry Williams (born 1961), former cornerback for New York Giants (Hamlet)
"Roy Williams (born 1950), UNC-Chapel Hill men's basketball coach since 2003; led UNC-Chapel Hill to 2005, 2009, and 2017 NCAA basketball national championships (Spruce Pine)
"C. J. Wilson (born 1987), defensive end for Green Bay Packers (Belhaven)
"Alex Wood (born 1991), pitcher for Los Angeles Dodgers (Charlotte)
"James Worthy (born 1961), basketball player for UNC-Chapel Hill, Most Valuable Player of 1982 NCAA basketball championship game, winner of three NBA titles with Los Angeles Lakers, broadcaster (Gastonia)
"Anthony Wright (born 1976), former NFL quarterback (Vanceboro)
"Ryan Zimmerman (born 1984), All-Star third baseman for Washington Nationals (Washington)
"Ernest Angley (born 1921), international Christian evangelist and pastor of Grace Cathedral (Akron, Ohio)
"Louis Bacon (born 1956), hedge fund manager, trader and founder of Moore Capital Management (Raleigh)
"Caleb Bradham (1866–1934), inventor of Pepsi-Cola (New Bern)
"Fred Brooks (born 1931), software engineer and computer scientist (Durham)
"Eliza Bryant (1827–1907), humanitarian
"Judy Clarke (born 1952), criminal defense attorney in many high-profile cases (Asheville)
"John Cocke (1925–2002), computer scientist (Charlotte)
"Chelsea Cooley (born 1983), Miss USA 2005 (Mint Hill)
"Wade Crane (1944–2010), professional pool player (Robbinsville)
"Virginia Dare (1587–1597?), first person of English heritage born in the New World, to the Roanoke Colony, "The Lost Colony" (Roanoke Island)
"Charles Duke (born 1935), engineer, retired U.S. Air Force officer, test pilot, former NASA astronaut (Charlotte)
"James Buchanan Duke (1856–1925), tobacco and electric power industrialist best known for the introduction of modern cigarette manufacture and marketing (Durham)
"Richard Jordan Gatling (1818–1903), inventor of the Gatling gun (Como)
"Billy Graham (1918–2018), world-renowned evangelist and unofficial religious advisor to U.S. Presidents from Dwight D. Eisenhower to Bill Clinton (Charlotte)
"Franklin Graham (born 1952), Christian evangelist and missionary (Asheville)
"Jay U. Gunter (1911–1994), pathologist and amateur astronomer
"Martha Hunt (born 1989), Model (Wilson)
"Kelly King (born 1948), Chairman and CEO of BB&amp;T (Raleigh)
"Anne Graham Lotz (born 1948), Christian evangelist and daughter of Billy Graham (Montreat)
"Dan McGalliard (born 1940), inventor and innovator (Burke County)
"Gideon Morris (1756-1798), trans-Appalachian pioneer and founder of Morristown, Tennessee (Randolph County)
"Benjamin Chavis Muhammad (born 1948), civil rights leader (Oxford)
"James Owens, former Chairman and CEO of Caterpillar Inc. (Elizabeth City)
"Erica Payne, public policy expert, commentator, author and strategist (Raleigh)
"Ronald Perelman (born 1943), businessman, investor, CEO of MacAndrews &amp; Forbes (Greensboro)
"Conrad Reed (1787–1845), found a large gold nugget while fishing, triggering the first gold rush in the United States (Midland)
"Afeni Shakur (born 1947), former Black Panther, philanthropist, and mother of Tupac Shakur (Lumberton)
"David A. Smith (born 1957), computer scientist, specializing in interactive 3D (Camp Lejeune)
"Thomas Sowell (born 1930), economist, social critic, political commentator, author (Gastonia)
"Martin Wohl, transportation economist (Greensboro)
"Maya Angelou (1928–2014), poet, historian, author, actress, playwright, producer, director, and professor at Wake Forest University (Winston-Salem)
"Joseph Bathanti (born 1953), poet, writer, professor; North Carolina Poet Laureate (Vilas)
"Frances Bavier (1902–1989), actress, the Andy Griffith Show (Siler City)
"Marshall Brain (born 1961), technology expert and internet personality at HowStuffWorks.com (Raleigh)
"Chang and Eng Bunker (1811–1874), the original Siamese twins who performed for audiences in Asia, Europe, and North America before settling in the mountains of North Carolina and marrying two local sisters (Wilkesboro)
"Orson Scott Card (born 1951), lecturer and author of the award-winning science fiction book Ender's Game (Greensboro)
"John Carroll (1942–2015), journalist and newspaper editor for the Los Angeles Times and The Baltimore Sun (Winston-Salem)
"Allison Hedge Coke (born 1958), American Book Award-winning author of Blood Run and other novels (raised in North Carolina, various counties)
"James U. Downs (born 1941), retired senior resident superior court judge in western North Carolina (1983–2013) (Franklin)
"John Edwards (born 1953), former U.S. Senator and 2004 Democratic Vice-Presidential nominee (Robbins)
"Renee Ellmers (born 1964), U.S Congresswoman from North Carolina 2011–2017 Dunn, North Carolina
"Virginia Foxx (born 1943), U.S Congresswoman from North Carolina 2005–present Boone, North Carolina
"Ric Flair (born 1949), most decorated professional wrestling champion of all time (Charlotte)
"Robert Wilkie (born 1962), Defense Department Leader and National Security Assistant to the President (Fayetteville)
"John Hope Franklin (1915–2009), historian and professor of African-American history at Duke University; also a civil-rights activist in the 1950s and 1960s (Durham)
"Harry Golden (1902–1981), Jewish-American humorist, writer and publisher of the Carolina Israelite; author, Only in America (Charlotte)
"Alex Grant, Scottish-born American poet, instructor (Chapel Hill)
"Bob Havens (born 1930), musician who played trombone for the Lawrence Welk orchestra, 1960–1983, born in Quincy, Illinois (Buies Creek)
"Joseph Hewes (1730–1779), signatory of the Declaration of Independence for North Carolina and first U.S. Secretary of the Navy (Edenton)
"Samantha Holvey (born 1986), Miss North Carolina USA 2006 (Buies Creek)
"Michael Jordan (born 1963), born in Brooklyn, New York but grew up in Wilmington (parents are from Wallace), basketball legend for the University of North Carolina, Chapel Hill, leading UNC to the 1982 NCAA basketball championship and winning six NBA titles with the Chicago Bulls (Charlotte)
"Si Kahn (born 1944), singer-songwriter and activist, supporting numerous civil-rights and environmental causes with his music (Charlotte)
"Mike Krzyzewski (born 1947), long-time men's basketball coach for Duke University, garnering four NCAA basketball national championships (Durham)
"William Lenoir (1751–1839), American patriot, serving in the Battle of Kings Mountain and several other skirmishes during the American Revolution, also the first President of the board of trustees of the University of North Carolina at Chapel Hill (Wilkes County)
"Sue Myrick (born 1941), Mayor of Charlotte 1987–1991; U.S Congresswoman from North Carolina 1995–2013 (Charlotte)
"Michael Peterson (born 1943), novelist and convicted murderer; currently serving a life sentence for the 2003 murder of his wife (Durham)
"Tom Regan (born 1938), philosopher and animal rights activist at North Carolina State University, his book
"Kathy Reichs (born 1950), forensic anthropologist at the University of North Carolina, Chapel Hill; also the author of best-selling mystery novels featuring the character Temperance Brennan (Charlotte)
"Tony Rice, musician (Reidsville)
"Eric Rudolph (born 1966), anti-abortion terrorist currently serving five life sentences for the bombing at the 1996 Summer Olympics which killed one person and injured 111 others; Rudolph eluded capture for 5 years (Murphy)
"Randolph Scott (1898–1987), film actor 1928–1962; his most enduring image is that of the tall-in-the-saddle Western hero; of his more than 100 film appearances, more than 60 were in Westerns (Charlotte)
"Dean Smith (born 1931), retired men's basketball coach for the University of North Carolina, Chapel Hill; member of the NCAA Hall of Fame; earned 879 wins and two national championships in his career (Chapel Hill)
"Lee Smith (born 1944), author and instructor at North Carolina State University, winner of the O. Henry award for short-story writing (Hillsborough)
"Josef Sommer (born 1934), character actor who appeared in such hit movies as X-Men: The Last Stand, The Sum of All Fears, and Patch Adams (born in Greifswald, Germany, raised in North Carolina)
"Nicholas Sparks (born 1965), author of romance novels; currently lives in New Bern (born in Omaha, Nebraska)
"Jessica Stroup (born 1986), actress who grew up in Charlotte, North Carolina (born in Anderson, South Carolina)
"Edward Teach (1680–1718), pirate known as Blackbeard, who kept his hide-out in the harbor of Ocracoke Island on North Carolina's Outer Banks (Ocracoke)
"John Tesh (born 1952), musician and television personality, best known as the host of the television series Entertainment Tonight 1986–1996 (Winston-Salem)
"George Washington Vanderbilt II (1862–1914), billionaire who created the Biltmore Estate in the North Carolina mountains; it is the largest privately owned mansion in the Western Hemisphere and North Carolina's top tourist attraction (Asheville)
"Daniel Wallace (born 1959), author of the best-selling novel Big Fish: A Novel of Mythic Proportions (Chapel Hill)
"Harry Anderson (born 1952), actor best known as Judge Harry Stone from the television series Night Court, 1984–1992 (Asheville)
"Hugh Williamson (1735–1819), physician; third NC signatory of the Constitution (Edenton)
"Grayson Allen (born 1995), former College basketball player for Duke University, current NBA player (Durham)
"Daniel Boone (1734–1820), explorer, lived in the Yadkin River valley of western North Carolina for many years Wilkesboro, North Carolina
"Sandra Bullock (born 1964), movie actress, attended East Carolina University (Greenville)
"Nick Cannon (born 1980), actor, comedian, television personality, graduated from Quail Hollow Middle School in Charlotte
"Chris Canty (born 1982), defensive lineman for the New York Giants, graduated from Charlotte Latin School (Charlotte)
"Eva Clayton (born 1934), U.S Congresswoman from North Carolina 1992–2003 she graduated from North Carolina Central University
"Perry Como (1912–2001), popular crooner and host of "The Perry Como Show", part-time resident of the NC mountains (near Asheville)
"Dan Cortese, MTV host, graduate of UNC-Chapel Hill
"Joey Dorsey (born 1983), NBA basketball player for the Sacramento Kings and alumnus of Laurinburg Institute in Laurinburg
"Fred Durst (born 1970), frontman for the rock band Limp Bizkit grew up and graduated from high school in NC (Gastonia)
"Lawrence Ferlinghetti (born 1919), poet and owner-operator of the City Lights Bookstore famous for promoting the works of beatnik writers and poets, North Carolina resident (Chapel Hill)
"Virginia Foxx (born 1943), U.S Congresswoman 2005–present; graduated from the University of North Carolina at Chapel Hill
"Mark Freiburger (born 1983), filmmaker, grew up in Charlotte, graduating from Providence High School and the University of North Carolina School of the Arts
"Grant Hill (born 1972), former NBA player, graduated from Duke University (Durham)
"Mia Hamm (born 1972), former soccer player for UNC-Chapel Hill, two-time Olympic gold medalist, twice named FIFA's World Player of the Year (Chapel Hill)
"Brendan Haywood (born 1979), center for the Dallas Mavericks (Greensboro)
"Kyrie Irving (born 1992), attended Duke University, NBA player (Durham)
"Christian Laettner (born 1969), played College basketball for Duke University, former NBA Player (Durham)
"Jesse Jackson (born 1941), politician, preacher, civil rights activist, graduated from North Carolina A&amp;T State University (Greensboro)
"Antawn Jamison (born 1976), power forward for the Los Angeles Clippers, attended Quail Hollow Middle School and Providence High School (Charlotte)
"Marion Jones (born 1975), former basketball player for UNC-Chapel Hill and Olympic runner, winner of three gold medals at the 2000 Summer Olympics (Chapel Hill)
"David Lynch (born 1946), film director and artist best known for directing the film Blue Velvet and the television series Twin Peaks, spent part of his childhood in NC (Durham)
"Pete Maravich (1947–1988), Hall of Fame NBA player, graduated from Needham B. Broughton High School (Raleigh)
"Armistead Maupin (born 1944), writer known for his Tales of the City series of novels based in San Francisco
"Khalid Sheikh Mohammed (born 1964 or 1965), terrorist known for masterminding the 9/11 attacks, attended Chowan College and obtained a degree from North Carolina Agricultural and Technical State University (Greensboro)
"Sio Moore (born 1990), linebacker for the Oakland Raiders, attended Apex High School (Apex)
"Frankie Muniz (born 1985), actor best known as the star of the popular television series Malcolm in the Middle, spent his childhood in North Carolina (Knightdale)
"Richard Nixon (1913–1994), 37th President of the United States, graduated from the Duke University School of Law in 1937 (Durham)
"Arnold Palmer (born 1929), professional golfer and four-time winner of The Masters Tournament, attended Wake Forest University (Winston-Salem)
"Mary-Louise Parker (born 1964), film and television actress, graduated from the North Carolina School of the Arts, star of the film Fried Green Tomatoes and the television series The West Wing and Weeds. Has won the Emmy, Tony, and Golden Globe awards (Winston-Salem)
"Missi Pyle (born 1972), film actress, graduated from the North Carolina School of the Arts, star of films such as Bringing Down the House, Charlie and the Chocolate Factory and Galaxy Quest (Winston-Salem)
"Philip Rivers (born 1981), star quarterback for North Carolina State University, set school records in passing yardage and touchdowns, currently the starting quarterback for the National Football League's San Diego Chargers team (Raleigh)
"Amy Sedaris (born 1961), actress and comedian, spent her childhood in North Carolina, best known as the star of the television series Strangers with Candy (Raleigh)
"David Sedaris (born 1956), author and essayist (brother to Amy), spent his childhood in NC (Raleigh)
"Jada Pinkett Smith (born 1971), actress and singer, attended North Carolina School of the Arts, starred in the popular television series A Different World and in the movies The Nutty Professor and The Matrix Reloaded and The Matrix Revolutions (Winston-Salem)
"André Leon Talley (born 1949), professional fashion journalist and former editor-at-large of Vogue (magazine), spent his childhood in Durham and attended Hillside High School and North Carolina Central University (Durham)
"Lawrence Taylor (born 1959), former football player for the New York Giants and member of the Pro Football Hall of Fame, All-America football player for UNC-Chapel Hill (Chapel Hill)
"Kristi Yamaguchi (born 1971), figure skater and member of the U.S. Olympic Hall of Fame, former North Carolina resident (Raleigh)
"List of people from Asheville, North Carolina
"List of people from Charlotte, North Carolina
"List of people from Raleigh, North Carolina
"List of people from Winston-Salem, North Carolina
"List of Davidson College people
"List of Duke University people
"List of East Carolina University alumni
"List of East Carolina University faculty
"List of North Carolina State University people
"List of University of North Carolina Wilmington alumni
"List of University of North Carolina at Chapel Hill alumni
"List of University of North Carolina at Chapel Hill leaders
"List of alumni of the University of North Carolina School of the Arts
"List of Wake Forest University people
"Lists of Americans
"Climate
"Geography
"State Parks
"Wildlife
"History
"Media
"Newspapers
"Radio
"TV
"Politics
"Government
"Law
"Tourist attractions
"Culture
"Music
"Sports
"Crime
"Demographics
"Economy
"Education
"Elections
"Gambling
"Western
"Foothills
"High Country
"Piedmont
"Metrolina (Charlotte)
"Piedmont Triad
"Triangle
"Eastern
"Sandhills
"Cape Fear
"Crystal Coast
"Inner Banks
"Outer Banks
"Asheville
"Cary
"Chapel Hill
"Charlotte
"Concord
"Durham
"Fayetteville
"Gastonia
"Greensboro
"Greenville
"High Point
"Jacksonville
"Raleigh
"Wilmington
"Winston‑Salem
"Albemarle
"Apex
"Asheboro
"Burlington
"Conover
"Eden
"Elizabeth City
"Garner
"Goldsboro
"Graham
"Havelock
"Henderson
"Hendersonville
"Hickory
"Kannapolis
"Kings Mountain
"Kinston
"Laurinburg
"Lenoir
"Lexington
"Lumberton
"Monroe
"Morganton
"New Bern
"Newton
"Reidsville
"Roanoke Rapids
"Rocky Mount
"Salisbury
"Sanford
"Shelby
"Statesville
"Thomasville
"Wake Forest
"Wilson
"Beaufort
"Boone
"Brevard
"Carrboro
"Clayton
"Cornelius
"Dunn
"Fuquay-Varina
"Harrisburg
"Holly Springs
"Hope Mills
"Huntersville
"Indian Trail
"Kernersville
"Knightdale
"Leland
"Matthews
"Midland
"Mint Hill
"Mooresville
"Morehead City
"Morrisville
"Mount Pleasant
"Oxford
"Shallotte
"Smithfield
"Southern Pines
"Tarboro
"Waynesville
"Winterville
"Alamance
"Alexander
"Alleghany
"Anson
"Ashe
"Avery
"Beaufort
"Bertie
"Bladen
"Brunswick
"Buncombe
"Burke
"Cabarrus
"Caldwell
"Camden
"Carteret
"Caswell
"Catawba 
"Chatham
"Cherokee
"Chowan
"Clay
"Cleveland
"Columbus
"Craven
"Cumberland
"Currituck
"Dare
"Davidson
"Davie
"Duplin
"Durham
"Edgecombe
"Forsyth
"Franklin
"Gaston
"Gates
"Graham
"Granville
"Greene
"Guilford
"Halifax
"Harnett
"Haywood
"Henderson
"Hertford
"Hoke
"Hyde
"Iredell
"Jackson
"Johnston
"Jones
"Lee
"Lenoir
"Lincoln
"Macon
"Madison
"Martin
"McDowell
"Mecklenburg
"Mitchell
"Montgomery
"Moore
"Nash
"New Hanover
"Northampton
"Onslow
"Orange
"Pamlico
"Pasquotank
"Pender
"Perquimans
"Person
"Pitt
"Polk
"Randolph
"Richmond
"Robeson
"Rockingham
"Rowan
"Rutherford
"Sampson
"Scotland
"Stanly
"Stokes
"Surry
"Swain
"Transylvania
"Tyrrell
"Union
"Vance
"Wake
"Warren
"Washington
"Watauga
"Wayne
"Wilkes
"Wilson
"Yadkin
"Yancey
"Alabama
"Alaska
"Arizona
"Arkansas
"California
"Colorado
"Connecticut
"Delaware
"Florida
"Georgia
"Hawaii
"Idaho
"Illinois
"Indiana
"Iowa
"Kansas
"Kentucky
"Louisiana
"Maine
"Maryland
"Massachusetts
"Michigan
"Minnesota
"Mississippi
"Missouri
"Montana
"Nebraska
"Nevada
"New Hampshire
"New Jersey
"New Mexico
"New York
"North Dakota
"Ohio
"Oklahoma
"Oregon
"Pennsylvania
"Rhode Island
"South Carolina
"South Dakota
"Tennessee
"Texas
"Utah
"Vermont
"Virginia
"Washington
"West Virginia
"Wisconsin
"Wyoming
"American Samoa
"Guam
"Northern Mariana Islands
"Puerto Rico 
"U.S. Virgin Islands
"Lists of people from North CarolinaHidden categories: Use American English from July 2015All Wikipedia articles written in American EnglishUse mdy dates from July 2015Dynamic lists
