"Alex Burnham","List_of_people_from_Vermont"
"Andre Burnham","List_of_people_from_Vermont"
"Forrest Burnham","List_of_people_from_Vermont"
"Steven T. Byington","List_of_people_from_Vermont"
"John C. Caldwell","List_of_people_from_Vermont"
"John H. Caldwell","List_of_people_from_Vermont"
"Thomas Cale","List_of_people_from_Vermont"
"Delino Dexter Calvin","List_of_people_from_Vermont"
"Jim Cantore","List_of_people_from_Vermont"
"Jake Burton Carpenter","List_of_people_from_Vermont"
"Matthew H. Carpenter","List_of_people_from_Vermont"
"Albert Carrington","List_of_people_from_Vermont"
"Hayden Carruth","List_of_people_from_Vermont"
"Neko Case","List_of_people_from_Vermont"
"William B. Castle","List_of_people_from_Vermont"
"Lucien B. Caswell","List_of_people_from_Vermont"
"Suzy Chaffee","List_of_people_from_Vermont"
"Beth Chamberlin","List_of_people_from_Vermont"
"John Putnam Chapin","List_of_people_from_Vermont"
"Welcome Chapman","List_of_people_from_Vermont"
"Harrie B. Chase","List_of_people_from_Vermont"
"Horace Chase","List_of_people_from_Vermont"
"Daniel Chipman","List_of_people_from_Vermont"
"Nathaniel Chipman","List_of_people_from_Vermont"
"Lucius E. Chittenden","List_of_people_from_Vermont"
"Thomas Chittenden","List_of_people_from_Vermont"
"Bonnie Christensen","List_of_people_from_Vermont"
"Stoyan Christowe","List_of_people_from_Vermont"
"Sylvester Churchill","List_of_people_from_Vermont"
"Joseph A. Citro","List_of_people_from_Vermont"
"Charles Edgar Clark","List_of_people_from_Vermont"
"Kelly Clark","List_of_people_from_Vermont"
"William Bullock Clark","List_of_people_from_Vermont"
"Skiing Cochrans","List_of_people_from_Vermont"
"Richard A. Cody","List_of_people_from_Vermont"
"William Sloane Coffin","List_of_people_from_Vermont"
"Ben Cohen","List_of_people_from_Vermont"
"Zerah Colburn","List_of_people_from_Vermont"
"Lui Collins","List_of_people_from_Vermont"
"Ray Collins","List_of_people_from_Vermont"
"Gardner Quincy Colton","List_of_people_from_Vermont"
"George Colvocoresses","List_of_people_from_Vermont"
"George Partridge Colvocoresses","List_of_people_from_Vermont"
"Jessica Comolli","List_of_people_from_Vermont"
"Thomas Jefferson Conant","List_of_people_from_Vermont"
"George A. Converse","List_of_people_from_Vermont"
"Calvin Coolidge","List_of_people_from_Vermont"
"Barry M. Costello","List_of_people_from_Vermont"
"Douglas M. Costle","List_of_people_from_Vermont"
"Oliver Cowdery","List_of_people_from_Vermont"
"Robert Cowdin","List_of_people_from_Vermont"
"Aaron H. Cragin","List_of_people_from_Vermont"
"Donald J. Cram","List_of_people_from_Vermont"
"Jay Craven","List_of_people_from_Vermont"
"Tim Daly","List_of_people_from_Vermont"
"John Cotton Dana","List_of_people_from_Vermont"
"Jeff Danziger","List_of_people_from_Vermont"
"Thomas Davenport","List_of_people_from_Vermont"
"Howard Dean","List_of_people_from_Vermont"
"John Deere","List_of_people_from_Vermont"
"David Dellinger","List_of_people_from_Vermont"
"George Dewey","List_of_people_from_Vermont"
"John Dewey","List_of_people_from_Vermont"
"Julia Caroline Dorr","List_of_people_from_Vermont"
"Stephen A. Douglas","List_of_people_from_Vermont"
"A. E. Douglass","List_of_people_from_Vermont"
"Norman Dubie","List_of_people_from_Vermont"
"Jean Dubuc","List_of_people_from_Vermont"
"William Wade Dudley","List_of_people_from_Vermont"
"Chris Duffy","List_of_people_from_Vermont"
"Horatio Earle","List_of_people_from_Vermont"
"Dorman Bridgman Eaton","List_of_people_from_Vermont"
"John Eaton","List_of_people_from_Vermont"
"Scot Eaton","List_of_people_from_Vermont"
"Eddy Brothers","List_of_people_from_Vermont"
"George F. Edmunds","List_of_people_from_Vermont"
"Merritt A. Edson","List_of_people_from_Vermont"
"Chesselden Ellis","List_of_people_from_Vermont"
"George F. Emmons","List_of_people_from_Vermont"
"Roger Enos","List_of_people_from_Vermont"
"Jacob Estey","List_of_people_from_Vermont"
"Jeremiah Evarts","List_of_people_from_Vermont"
"Franklin Fairbanks","List_of_people_from_Vermont"
"William Fairfield","List_of_people_from_Vermont"
"John C. Farrar","List_of_people_from_Vermont"
"Thomas Green Fessenden","List_of_people_from_Vermont"
"Young Firpo","List_of_people_from_Vermont"
"Dorothy Canfield Fisher","List_of_people_from_Vermont"
"Robert M. Fisher","List_of_people_from_Vermont"
"Jon Fishman","List_of_people_from_Vermont"
"Carlton Fisk","List_of_people_from_Vermont"
"James Fisk","List_of_people_from_Vermont"
"Irving Fiske","List_of_people_from_Vermont"
"William Charles Fitzgerald","List_of_people_from_Vermont"
"John Fitzpatrick","List_of_people_from_Vermont"
"Ed Flanagan","List_of_people_from_Vermont"
"Helen Hartness Flanders","List_of_people_from_Vermont"
"Ralph Flanders","List_of_people_from_Vermont"
"Henry A. Fletcher","List_of_people_from_Vermont"
"George P. Foster","List_of_people_from_Vermont"
"Hal Fowler","List_of_people_from_Vermont"
"Simon Fraser","List_of_people_from_Vermont"
"Martin Henry Freeman","List_of_people_from_Vermont"
"Robert Frost","List_of_people_from_Vermont"
"Ida May Fuller","List_of_people_from_Vermont"
"John Fusco","List_of_people_from_Vermont"
"Phineas Gage","List_of_people_from_Vermont"
"Larry Gardner","List_of_people_from_Vermont"
"David Giancola","List_of_people_from_Vermont"
"Cynthia Gibb","List_of_people_from_Vermont"
"Amanda Gilman","List_of_people_from_Vermont"
"Joseph A. Gilmore","List_of_people_from_Vermont"
"Louise Glück","List_of_people_from_Vermont"
"Thyrza Nichols Goodeve","List_of_people_from_Vermont"
"Isaac Goodnow","List_of_people_from_Vermont"
"Mike Gordon","List_of_people_from_Vermont"
"Walter W. Granger","List_of_people_from_Vermont"
"Lewis A. Grant","List_of_people_from_Vermont"
"Duane Graveline","List_of_people_from_Vermont"
"Milford Graves","List_of_people_from_Vermont"
"Peter Gray","List_of_people_from_Vermont"
"Horace Greeley","List_of_people_from_Vermont"
"Theodore P. Greene","List_of_people_from_Vermont"
"Wallace M. Greene","List_of_people_from_Vermont"
"Jerry Greenfield","List_of_people_from_Vermont"
"Josiah Grout","List_of_people_from_Vermont"
"Efrain Guigui","List_of_people_from_Vermont"
"Luis Guzmán","List_of_people_from_Vermont"
"Paul Hackett","List_of_people_from_Vermont"
"William Haile","List_of_people_from_Vermont"
"Joy Hakim","List_of_people_from_Vermont"
"Enoch Hale","List_of_people_from_Vermont"
"William Laurel Harris","List_of_people_from_Vermont"
"James Hartness","List_of_people_from_Vermont"
"Bill Haugland","List_of_people_from_Vermont"
"William Babcock Hazen","List_of_people_from_Vermont"
"Chris Hedges","List_of_people_from_Vermont"
"William W. Henry","List_of_people_from_Vermont"
"Charles Shattuck Hill","List_of_people_from_Vermont"
"John A. Hill","List_of_people_from_Vermont"
"Ethan A. Hitchcock","List_of_people_from_Vermont"
"Edward Hoagland","List_of_people_from_Vermont"
"Tristan Honsinger","List_of_people_from_Vermont"
"Samuel Hopkins","List_of_people_from_Vermont"
"Charles Snead Houston","List_of_people_from_Vermont"
"Charles Edward Hovey","List_of_people_from_Vermont"
"Jacob M. Howard","List_of_people_from_Vermont"
"James F. Howard Jr.","List_of_people_from_Vermont"
"Steven James Howard","List_of_people_from_Vermont"
"William Alanson Howard","List_of_people_from_Vermont"
"Felicity Huffman","List_of_people_from_Vermont"
"Stephen Huneck","List_of_people_from_Vermont"
"Richard Morris Hunt","List_of_people_from_Vermont"
"William Morris Hunt","List_of_people_from_Vermont"
"Stanley Edgar Hyman","List_of_people_from_Vermont"
"James Monroe Ingalls","List_of_people_from_Vermont"
"John Irving","List_of_people_from_Vermont"
"Horatio Nelson Jackson","List_of_people_from_Vermont"
"William Henry Jackson","List_of_people_from_Vermont"
"Lindsey Jacobellis","List_of_people_from_Vermont"
"Jim Jeffords","List_of_people_from_Vermont"
"Milo Parker Jewett","List_of_people_from_Vermont"
"Andrew Johnson","List_of_people_from_Vermont"
"Ernie Johnson","List_of_people_from_Vermont"
"Kenny Johnson","List_of_people_from_Vermont"
"Luke S. Johnson","List_of_people_from_Vermont"
"Lyman E. Johnson","List_of_people_from_Vermont"
"Miranda July","List_of_people_from_Vermont"
"Bob Keeshan","List_of_people_from_Vermont"
"A. Atwater Kent","List_of_people_from_Vermont"
"Henry W. Keyes","List_of_people_from_Vermont"
"Dan Kiley","List_of_people_from_Vermont"
"Christopher Kimball","List_of_people_from_Vermont"
"Heber C. Kimball","List_of_people_from_Vermont"
"Jamaica Kincaid","List_of_people_from_Vermont"
"King Tuff","List_of_people_from_Vermont"
"Rudyard Kipling","List_of_people_from_Vermont"
"M. Jane Kitchel","List_of_people_from_Vermont"
"Bill Koch","List_of_people_from_Vermont"
"James Kochalka","List_of_people_from_Vermont"
"Ed Koren","List_of_people_from_Vermont"
"Madeleine M. Kunin","List_of_people_from_Vermont"
"Walt Lanfranconi","List_of_people_from_Vermont"
"Shane Lavalette","List_of_people_from_Vermont"
"Patrick Leahy","List_of_people_from_Vermont"
"John LeClair","List_of_people_from_Vermont"
"Bill "Spaceman" Lee","List_of_people_from_Vermont"
"Harry David Lee","List_of_people_from_Vermont"
"Brady Leisenring","List_of_people_from_Vermont"
"Henry M. Leland","List_of_people_from_Vermont"
"Melissa Leo","List_of_people_from_Vermont"
"Kevin Lepage","List_of_people_from_Vermont"
"Joanna 'JoJo' Levesque","List_of_people_from_Vermont"
"Aaron Lewis","List_of_people_from_Vermont"
"Sinclair Lewis","List_of_people_from_Vermont"
"Sam Lloyd","List_of_people_from_Vermont"
"Ki Longfellow","List_of_people_from_Vermont"
"Alfred Lebbeus Loomis","List_of_people_from_Vermont"
"Gustavus Loomis","List_of_people_from_Vermont"
"Horatio G. Loomis","List_of_people_from_Vermont"
"Phillips Lord","List_of_people_from_Vermont"
"Will Lyman","List_of_people_from_Vermont"
"Lucius Lyon","List_of_people_from_Vermont"
"Margaret MacArthur","List_of_people_from_Vermont"
"Sean Patrick Maloney","List_of_people_from_Vermont"
"David Mamet","List_of_people_from_Vermont"
"William Marks","List_of_people_from_Vermont"
"Anna Marsh","List_of_people_from_Vermont"
"John Martin","List_of_people_from_Vermont"
"Philip Maxwell","List_of_people_from_Vermont"
"Henry T. Mayo","List_of_people_from_Vermont"
"Archer Mayor","List_of_people_from_Vermont"
"John McCardell Jr.","List_of_people_from_Vermont"
"Page McConnell","List_of_people_from_Vermont"
"Bill McKibben","List_of_people_from_Vermont"
"James Meacham","List_of_people_from_Vermont"
"William Rutherford Mead","List_of_people_from_Vermont"
"Andrea Mead-Lawrence","List_of_people_from_Vermont"
"Samuel Merrill","List_of_people_from_Vermont"
"Alexander Kennedy Miller","List_of_people_from_Vermont"
"Frank Miller","List_of_people_from_Vermont"
"Susan Tolman Mills","List_of_people_from_Vermont"
"Graham Mink","List_of_people_from_Vermont"
"Anais Mitchell","List_of_people_from_Vermont"
"Samuel Morey","List_of_people_from_Vermont"
"Justin Morgan","List_of_people_from_Vermont"
"Justin Smith Morrill","List_of_people_from_Vermont"
"George Sylvester Morris","List_of_people_from_Vermont"
"Levi P. Morton","List_of_people_from_Vermont"
"Howard Frank Mosher","List_of_people_from_Vermont"
"Joseph A. Mower","List_of_people_from_Vermont"
"Michael Moynihan","List_of_people_from_Vermont"
"Nico Muhly","List_of_people_from_Vermont"
"Dennis Murphy","List_of_people_from_Vermont"
"Andrew Neel","List_of_people_from_Vermont"
"Harvey Newcomb","List_of_people_from_Vermont"
"Clarina I. H. Nichols","List_of_people_from_Vermont"
"David H. Nichols","List_of_people_from_Vermont"
"John Humphrey Noyes","List_of_people_from_Vermont"
"Rachel Oakes Preston","List_of_people_from_Vermont"
"John O'Brien","List_of_people_from_Vermont"
"Franklin W. Olin","List_of_people_from_Vermont"
"Buster Olney","List_of_people_from_Vermont"
"Darcy Olsen","List_of_people_from_Vermont"
"Ebenezer J. Ormsbee","List_of_people_from_Vermont"
"Elisha Otis","List_of_people_from_Vermont"
"Morgan Page","List_of_people_from_Vermont"
"Grace Paley","List_of_people_from_Vermont"
"Jay Parini","List_of_people_from_Vermont"
"Alden Partridge","List_of_people_from_Vermont"
"Katherine Paterson","List_of_people_from_Vermont"
"Theodore S. Peck","List_of_people_from_Vermont"
"Moses Pendleton","List_of_people_from_Vermont"
"Elizabeth Perkins","List_of_people_from_Vermont"
"Joe Perry","List_of_people_from_Vermont"
"Tom Peters","List_of_people_from_Vermont"
"Charles E. Phelps","List_of_people_from_Vermont"
"John W. Phelps","List_of_people_from_Vermont"
"William Lamb Picknell","List_of_people_from_Vermont"
"Samuel E. Pingree","List_of_people_from_Vermont"
"Russell W. Porter","List_of_people_from_Vermont"
"Grace Potter","List_of_people_from_Vermont"
"Ross Powers","List_of_people_from_Vermont"
"Silas G. Pratt","List_of_people_from_Vermont"
"Cyrus Pringle","List_of_people_from_Vermont"
"Annie Proulx","List_of_people_from_Vermont"
"Harvey Putnam","List_of_people_from_Vermont"
"Thomas E. G. Ransom","List_of_people_from_Vermont"
"Edward Rawson","List_of_people_from_Vermont"
"Edmund Rice","List_of_people_from_Vermont"
"Henry Mower Rice","List_of_people_from_Vermont"
"Linda Richards","List_of_people_from_Vermont"
"Mark Richards","List_of_people_from_Vermont"
"Israel B. Richardson","List_of_people_from_Vermont"
"Benjamin S. Roberts","List_of_people_from_Vermont"
"Edward D. Robie","List_of_people_from_Vermont"
"Moses Robinson","List_of_people_from_Vermont"
"Theodore Robinson","List_of_people_from_Vermont"
"Norman Rockwell","List_of_people_from_Vermont"
"David McGregor Rogers","List_of_people_from_Vermont"
"Brian Rooney","List_of_people_from_Vermont"
"Thomas Rowley","List_of_people_from_Vermont"
"Homer Elihu Royce","List_of_people_from_Vermont"
"Carl Ruggles","List_of_people_from_Vermont"
"Rudolph Ruzicka","List_of_people_from_Vermont"
"Alvah Sabin","List_of_people_from_Vermont"
"Truman Henry Safford","List_of_people_from_Vermont"
"Matt Salinger","List_of_people_from_Vermont"
"Bernie Sanders","List_of_people_from_Vermont"
"Philetus Sawyer","List_of_people_from_Vermont"
"Eric Schaeffer","List_of_people_from_Vermont"
"Helen Bonchek Schneyer","List_of_people_from_Vermont"
"Stephen Alonzo Schoff","List_of_people_from_Vermont"
"Peter Schumann","List_of_people_from_Vermont"
"Arthur E. Scott","List_of_people_from_Vermont"
"Julian Scott","List_of_people_from_Vermont"
"Thomas O. Seaver","List_of_people_from_Vermont"
"Rudolf Serkin","List_of_people_from_Vermont"
"Truman Seymour","List_of_people_from_Vermont"
"Patrick Sharp","List_of_people_from_Vermont"
"L. M. Shaw","List_of_people_from_Vermont"
"Patty Sheehan","List_of_people_from_Vermont"
"Charles H. Sheldon","List_of_people_from_Vermont"
"George Dallas Sherman","List_of_people_from_Vermont"
"Alexander O. Smith","List_of_people_from_Vermont"
""Dr. Bob" Smith","List_of_people_from_Vermont"
"Charles Plympton Smith","List_of_people_from_Vermont"
"David Smith","List_of_people_from_Vermont"
"Hyrum Smith","List_of_people_from_Vermont"
"J. Gregory Smith","List_of_people_from_Vermont"
"John Butler Smith","List_of_people_from_Vermont"
"Joseph Smith Sr.","List_of_people_from_Vermont"
"Joseph Smith","List_of_people_from_Vermont"
"Samuel Harrison Smith","List_of_people_from_Vermont"
"William Smith","List_of_people_from_Vermont"
"William Farrar Smith","List_of_people_from_Vermont"
"Aleksandr Solzhenitsyn","List_of_people_from_Vermont"
"Ignat Solzhenitsyn","List_of_people_from_Vermont"
"Ronald I. Spiers","List_of_people_from_Vermont"
"Ken Squier","List_of_people_from_Vermont"
"Michael A. Stackpole","List_of_people_from_Vermont"
"Henry Alexander Stafford","List_of_people_from_Vermont"
"Robert Stafford","List_of_people_from_Vermont"
"Timothy Steele","List_of_people_from_Vermont"
"Ralph Steiner","List_of_people_from_Vermont"
"Rockwell Stephens","List_of_people_from_Vermont"
"Nettie Stevens","List_of_people_from_Vermont"
"Thaddeus Stevens","List_of_people_from_Vermont"
"Charles B. Stoughton","List_of_people_from_Vermont"
"Edwin H. Stoughton","List_of_people_from_Vermont"
"F. Stewart Stranahan","List_of_people_from_Vermont"
"George Crockett Strong","List_of_people_from_Vermont"
"William Barstow Strong","List_of_people_from_Vermont"
"Willis Sweet","List_of_people_from_Vermont"
"Horace Austin Warner Tabor","List_of_people_from_Vermont"
"Alphonso Taft","List_of_people_from_Vermont"
"Cherilee Taylor","List_of_people_from_Vermont"
"Louise Taylor","List_of_people_from_Vermont"
"Birdie Tebbetts","List_of_people_from_Vermont"
"Hannah Teter","List_of_people_from_Vermont"
"Elswyth Thane","List_of_people_from_Vermont"
"Harry Bates Thayer","List_of_people_from_Vermont"
"John Martin Thomas","List_of_people_from_Vermont"
"Stephen Thomas","List_of_people_from_Vermont"
"Tim Thomas","List_of_people_from_Vermont"
"Dorothy Thompson","List_of_people_from_Vermont"
"Ernest Thompson","List_of_people_from_Vermont"
"John Mellen Thurston","List_of_people_from_Vermont"
"George Tooker","List_of_people_from_Vermont"
"Andrew Tracy","List_of_people_from_Vermont"
"Joseph Tracy","List_of_people_from_Vermont"
"Maria von Trapp","List_of_people_from_Vermont"
"Tasha Tudor","List_of_people_from_Vermont"
"KT Tunstall","List_of_people_from_Vermont"
"Fred Tuttle","List_of_people_from_Vermont"
"Alexander Twilight","List_of_people_from_Vermont"
"Royall Tyler","List_of_people_from_Vermont"
"Dan Tyminski","List_of_people_from_Vermont"
"Don A. J. Upham","List_of_people_from_Vermont"
"Samuel C. Upham","List_of_people_from_Vermont"
"Rudy Vallée","List_of_people_from_Vermont"
"James Van Ness","List_of_people_from_Vermont"
"Stewart Van Vliet","List_of_people_from_Vermont"
"Rick Veitch","List_of_people_from_Vermont"
"William Freeman Vilas","List_of_people_from_Vermont"
"James M. Warner","List_of_people_from_Vermont"
"Seth Warner","List_of_people_from_Vermont"
"Cephas Washburn","List_of_people_from_Vermont"
"Ebenezer Washburn","List_of_people_from_Vermont"
"Charles W. Waterman","List_of_people_from_Vermont"
"Sterry R. Waterman","List_of_people_from_Vermont"
"Henry Wells","List_of_people_from_Vermont"
"Andrew Wheating","List_of_people_from_Vermont"
"William Almon Wheeler","List_of_people_from_Vermont"
"Hilton Wick","List_of_people_from_Vermont"
"Jody Williams","List_of_people_from_Vermont"
"John Henry Williams","List_of_people_from_Vermont"
"Bill W.","List_of_people_from_Vermont"
"James Wilson","List_of_people_from_Vermont"
"Steve Wisniewski","List_of_people_from_Vermont"
"Brian Wood","List_of_people_from_Vermont"
"George Woodard","List_of_people_from_Vermont"
"Edwin T. Woodward","List_of_people_from_Vermont"
"Dean Conant Worcester","List_of_people_from_Vermont"
"Samuel Worcester","List_of_people_from_Vermont"
"Jay Wright","List_of_people_from_Vermont"
"Silas Wright","List_of_people_from_Vermont"
"Thomas Yamamoto","List_of_people_from_Vermont"
"Brigham Young","List_of_people_from_Vermont"
"Barry Zorthian","List_of_people_from_Vermont"
"Daphne Zuniga","List_of_people_from_Vermont"
"List of Bennington College people","List_of_people_from_Vermont"
"List of Governors of Vermont","List_of_people_from_Vermont"
"List of Justices of the Vermont Supreme Court","List_of_people_from_Vermont"
"List of lieutenant governors of Vermont","List_of_people_from_Vermont"
"List of United States Representatives from Vermont","List_of_people_from_Vermont"
"List of United States Senators from Vermont","List_of_people_from_Vermont"
"List of people from Bennington Vermont","List_of_people_from_Vermont"
"List of people from Brattleboro Vermont","List_of_people_from_Vermont"
"List of people from Burlington Vermont","List_of_people_from_Vermont"
"List of people from Montpelier Vermont","List_of_people_from_Vermont"
"List of people from Rutland (city) Vermont","List_of_people_from_Vermont"
"List of people from St. Albans (city) Vermont","List_of_people_from_Vermont"
"List of people from St. Johnsbury Vermont","List_of_people_from_Vermont"
"Champlain Valley","List_of_people_from_Vermont"
"Green Mountains","List_of_people_from_Vermont"
"Mount Mansfield","List_of_people_from_Vermont"
"Northeast Kingdom","List_of_people_from_Vermont"
"Addison","List_of_people_from_Vermont"
"Bennington","List_of_people_from_Vermont"
"Caledonia","List_of_people_from_Vermont"
"Chittenden","List_of_people_from_Vermont"
"Essex","List_of_people_from_Vermont"
"Franklin","List_of_people_from_Vermont"
"Grand Isle","List_of_people_from_Vermont"
"Lamoille","List_of_people_from_Vermont"
"Orange","List_of_people_from_Vermont"
"Orleans","List_of_people_from_Vermont"
"Rutland","List_of_people_from_Vermont"
"Washington","List_of_people_from_Vermont"
"Windham","List_of_people_from_Vermont"
"Windsor","List_of_people_from_Vermont"
"Barre","List_of_people_from_Vermont"
"Burlington","List_of_people_from_Vermont"
"Montpelier","List_of_people_from_Vermont"
"Newport","List_of_people_from_Vermont"
"Rutland","List_of_people_from_Vermont"
"St. Albans","List_of_people_from_Vermont"
"South Burlington","List_of_people_from_Vermont"
"Vergennes","List_of_people_from_Vermont"
"Winooski","List_of_people_from_Vermont"
"Barre","List_of_people_from_Vermont"
"Bennington","List_of_people_from_Vermont"
"Brattleboro","List_of_people_from_Vermont"
"Colchester","List_of_people_from_Vermont"
"Essex","List_of_people_from_Vermont"
"Hartford","List_of_people_from_Vermont"
"Lyndon","List_of_people_from_Vermont"
"Jericho","List_of_people_from_Vermont"
"Middlebury","List_of_people_from_Vermont"
"Milton","List_of_people_from_Vermont"
"Morristown","List_of_people_from_Vermont"
"Northfield","List_of_people_from_Vermont"
"Rockingham","List_of_people_from_Vermont"
"Rutland","List_of_people_from_Vermont"
"Shelburne","List_of_people_from_Vermont"
"Springfield","List_of_people_from_Vermont"
"St. Albans","List_of_people_from_Vermont"
"St. Johnsbury","List_of_people_from_Vermont"
"Swanton","List_of_people_from_Vermont"
"Waterbury","List_of_people_from_Vermont"
"Williston","List_of_people_from_Vermont"
"Vermont State Fair","List_of_people_from_Vermont"
"Green Mountain Film Festival","List_of_people_from_Vermont"
"Delegations","List_of_people_from_Vermont"
"Constitution","List_of_people_from_Vermont"
"Government","List_of_people_from_Vermont"
"History","List_of_people_from_Vermont"
"Mountains","List_of_people_from_Vermont"
"Tallest buildings","List_of_people_from_Vermont"
"Vermont Republic","List_of_people_from_Vermont"
"Villages","List_of_people_from_Vermont"
"Tourist attractions","List_of_people_from_Vermont"
"Culture","List_of_people_from_Vermont"
"Crime","List_of_people_from_Vermont"
"Demographics","List_of_people_from_Vermont"
"Economy","List_of_people_from_Vermont"
"Education","List_of_people_from_Vermont"
"Politics","List_of_people_from_Vermont"
"Alabama","List_of_people_from_Vermont"
"Alaska","List_of_people_from_Vermont"
"Arizona","List_of_people_from_Vermont"
"Arkansas","List_of_people_from_Vermont"
"California","List_of_people_from_Vermont"
"Colorado","List_of_people_from_Vermont"
"Connecticut","List_of_people_from_Vermont"
"Delaware","List_of_people_from_Vermont"
"Florida","List_of_people_from_Vermont"
"Georgia","List_of_people_from_Vermont"
"Hawaii","List_of_people_from_Vermont"
"Idaho","List_of_people_from_Vermont"
"Illinois","List_of_people_from_Vermont"
"Indiana","List_of_people_from_Vermont"
"Iowa","List_of_people_from_Vermont"
"Kansas","List_of_people_from_Vermont"
"Kentucky","List_of_people_from_Vermont"
"Louisiana","List_of_people_from_Vermont"
"Maine","List_of_people_from_Vermont"
"Maryland","List_of_people_from_Vermont"
"Massachusetts","List_of_people_from_Vermont"
"Michigan","List_of_people_from_Vermont"
"Minnesota","List_of_people_from_Vermont"
"Mississippi","List_of_people_from_Vermont"
"Missouri","List_of_people_from_Vermont"
"Montana","List_of_people_from_Vermont"
"Nebraska","List_of_people_from_Vermont"
"Nevada","List_of_people_from_Vermont"
"New Hampshire","List_of_people_from_Vermont"
"New Jersey","List_of_people_from_Vermont"
"New Mexico","List_of_people_from_Vermont"
"New York","List_of_people_from_Vermont"
"North Carolina","List_of_people_from_Vermont"
"North Dakota","List_of_people_from_Vermont"
"Ohio","List_of_people_from_Vermont"
"Oklahoma","List_of_people_from_Vermont"
"Oregon","List_of_people_from_Vermont"
"Pennsylvania","List_of_people_from_Vermont"
"Rhode Island","List_of_people_from_Vermont"
"South Carolina","List_of_people_from_Vermont"
"South Dakota","List_of_people_from_Vermont"
"Tennessee","List_of_people_from_Vermont"
"Texas","List_of_people_from_Vermont"
"Utah","List_of_people_from_Vermont"
"Virginia","List_of_people_from_Vermont"
"Washington","List_of_people_from_Vermont"
"West Virginia","List_of_people_from_Vermont"
"Wisconsin","List_of_people_from_Vermont"
"Wyoming","List_of_people_from_Vermont"
"American Samoa","List_of_people_from_Vermont"
"Guam","List_of_people_from_Vermont"
"Northern Mariana Islands","List_of_people_from_Vermont"
"Puerto Rico ","List_of_people_from_Vermont"
"U.S. Virgin Islands","List_of_people_from_Vermont"
"Lists of people from Vermont","List_of_people_from_Vermont"
