"Georgios Lassanis","List_of_Macedonians_(Greek)"
"Theodoros Natsinas","List_of_Macedonians_(Greek)"
"Demetrius Vikelas","List_of_Macedonians_(Greek)"
"Calliope Tatti","List_of_Macedonians_(Greek)"
"Ioannis Papafis","List_of_Macedonians_(Greek)"
"Evstratios Delarov","List_of_Macedonians_(Greek)"
"Patriarch Isidore I of Constantinople","List_of_Macedonians_(Greek)"
"Patriarch Philotheus I of Constantinople","List_of_Macedonians_(Greek)"
"Patriarch Nephon I of Constantinople","List_of_Macedonians_(Greek)"
"Damaskinos (Stouditis)","List_of_Macedonians_(Greek)"
"Mitrofanis Kritopoulos","List_of_Macedonians_(Greek)"
"Patriarch Joachim III of Constantinople","List_of_Macedonians_(Greek)"
"Patriarch Callinicus of Alexandria","List_of_Macedonians_(Greek)"
"Patriarch Neophytus VIII of Constantinople","List_of_Macedonians_(Greek)"
"Dionysius the Philosopher","List_of_Macedonians_(Greek)"
"Zisis Karadimos","List_of_Macedonians_(Greek)"
"Ioannis Pharmakis","List_of_Macedonians_(Greek)"
"Giorgakis Olympios","List_of_Macedonians_(Greek)"
"Anastassios Voulgaris","List_of_Macedonians_(Greek)"
"Vassilios Romfeis","List_of_Macedonians_(Greek)"
"Stamatios Kapsas","List_of_Macedonians_(Greek)"
"Zafeirakis Theodosiou","List_of_Macedonians_(Greek)"
"Diamantis Nikolaou","List_of_Macedonians_(Greek)"
"Anastasios Karatasos","List_of_Macedonians_(Greek)"
"Aggelis Gatsos","List_of_Macedonians_(Greek)"
"Emmanouel Pappas","List_of_Macedonians_(Greek)"
"Konstantinos Doumpiotis","List_of_Macedonians_(Greek)"
"Nikolaos Kasomoulis","List_of_Macedonians_(Greek)"
"Andronikos Paikos","List_of_Macedonians_(Greek)"
"Dimitrios Karatasos","List_of_Macedonians_(Greek)"
"Theodoros Ziakas","List_of_Macedonians_(Greek)"
"Kosmas Doumpiotis","List_of_Macedonians_(Greek)"
"Stephanos Dragoumis","List_of_Macedonians_(Greek)"
"Ion Dragoumis","List_of_Macedonians_(Greek)"
"Konstantinos Christou","List_of_Macedonians_(Greek)"
"Evangelos Natsis","List_of_Macedonians_(Greek)"
"Antonios Zois","List_of_Macedonians_(Greek)"
"Michael Sionidis","List_of_Macedonians_(Greek)"
"Georgios Giotas","List_of_Macedonians_(Greek)"
"Armen Kouptsios","List_of_Macedonians_(Greek)"
"Georgios Modis","List_of_Macedonians_(Greek)"
"George Zorbas","List_of_Macedonians_(Greek)"
"Stamatis Kleanthes","List_of_Macedonians_(Greek)"
"Evangelia Psarra","List_of_Macedonians_(Greek)"
"Fotini Vavatsi","List_of_Macedonians_(Greek)"
"Elpida Romantzi","List_of_Macedonians_(Greek)"
"Giannis Ioannidis","List_of_Macedonians_(Greek)"
"Nikos Filippou","List_of_Macedonians_(Greek)"
"Panagiotis Fasoulas","List_of_Macedonians_(Greek)"
"Eleftherios Kakiousis","List_of_Macedonians_(Greek)"
"Nikos Oikonomou","List_of_Macedonians_(Greek)"
"Nikos Hatzivrettas","List_of_Macedonians_(Greek)"
"Kostas Tsartsaris","List_of_Macedonians_(Greek)"
"Dimitris Diamantidis","List_of_Macedonians_(Greek)"
"Nikos Zisis","List_of_Macedonians_(Greek)"
"Sofoklis Schortsanitis","List_of_Macedonians_(Greek)"
"Hristos Banikas","List_of_Macedonians_(Greek)"
"Nikolaos Aggelakis","List_of_Macedonians_(Greek)"
"Kleanthis Vikelides","List_of_Macedonians_(Greek)"
"Alketas Panagoulias","List_of_Macedonians_(Greek)"
"Giorgos Koudas","List_of_Macedonians_(Greek)"
"Georgios Paraschos","List_of_Macedonians_(Greek)"
"Giorgos Foiros","List_of_Macedonians_(Greek)"
"Dinos Kouis","List_of_Macedonians_(Greek)"
"Yiorgos Kostikos","List_of_Macedonians_(Greek)"
"Nikos Karageorgiou","List_of_Macedonians_(Greek)"
"Nikos Nioplias","List_of_Macedonians_(Greek)"
"Dimitris Markos","List_of_Macedonians_(Greek)"
"Theodoros Zagorakis","List_of_Macedonians_(Greek)"
"Vassilios Tsiartas","List_of_Macedonians_(Greek)"
"Alexis Alexoudis","List_of_Macedonians_(Greek)"
"Zisis Vryzas","List_of_Macedonians_(Greek)"
"Nikos Dabizas","List_of_Macedonians_(Greek)"
"Georgios Anatolakis","List_of_Macedonians_(Greek)"
"Petros Passalis","List_of_Macedonians_(Greek)"
"Traianos Dellas","List_of_Macedonians_(Greek)"
"Vassilis Lakis","List_of_Macedonians_(Greek)"
"Pantelis Kafes","List_of_Macedonians_(Greek)"
"Angelos Charisteas","List_of_Macedonians_(Greek)"
"Charilaos Pappas","List_of_Macedonians_(Greek)"
"Panagiotis Lagos","List_of_Macedonians_(Greek)"
"Dimitrios Salpingidis","List_of_Macedonians_(Greek)"
"Georgios Roubanis","List_of_Macedonians_(Greek)"
"Vassilios Papageorgopoulos","List_of_Macedonians_(Greek)"
"Konstantinos Koukodimos","List_of_Macedonians_(Greek)"
"Giannis Tsintsaris","List_of_Macedonians_(Greek)"
"Constantine Karamanlis","List_of_Macedonians_(Greek)"
"Christos Sartzetakis","List_of_Macedonians_(Greek)"
"Stephanos Dragoumis","List_of_Macedonians_(Greek)"
"Evripidis Bakirtzis","List_of_Macedonians_(Greek)"
"Alexandros Svolos","List_of_Macedonians_(Greek)"
"Constantine Karamanlis","List_of_Macedonians_(Greek)"
"Kostas Karamanlis","List_of_Macedonians_(Greek)"
"Philippos Petsalnikos","List_of_Macedonians_(Greek)"
"Anastasios Polyzoidis","List_of_Macedonians_(Greek)"
"Theofylaktos Papakonstantinou","List_of_Macedonians_(Greek)"
"Nikolaos Martis","List_of_Macedonians_(Greek)"
"Markos Natsinas","List_of_Macedonians_(Greek)"
"Stefanos Natsinas","List_of_Macedonians_(Greek)"
"Stelios Papathemelis","List_of_Macedonians_(Greek)"
"Giannis Ioannidis","List_of_Macedonians_(Greek)"
"Vassilios Papageorgopoulos","List_of_Macedonians_(Greek)"
"Georgios Orfanos","List_of_Macedonians_(Greek)"
"Georgios Papastamkos","List_of_Macedonians_(Greek)"
"Evangelos Venizelos","List_of_Macedonians_(Greek)"
"Panagiotis Fasoulas","List_of_Macedonians_(Greek)"
"Eva Kaili","List_of_Macedonians_(Greek)"
"Ioannis Gklavakis","List_of_Macedonians_(Greek)"
"Dimitra Liani","List_of_Macedonians_(Greek)"
"Natasa Pazaïti","List_of_Macedonians_(Greek)"
"Vicky Hadjivassiliou","List_of_Macedonians_(Greek)"
"Kleitos Kyrou","List_of_Macedonians_(Greek)"
"Vassilis Vassilikos","List_of_Macedonians_(Greek)"
"Kostas Zouraris","List_of_Macedonians_(Greek)"
"Demetris Th. Gotsis","List_of_Macedonians_(Greek)"
"Nasos Vagenas","List_of_Macedonians_(Greek)"
"Kostas Voutsas","List_of_Macedonians_(Greek)"
"Zoe Laskari","List_of_Macedonians_(Greek)"
"Katia Dandoulaki","List_of_Macedonians_(Greek)"
"Mary Akrivopoulou","List_of_Macedonians_(Greek)"
"Nadia Tass","List_of_Macedonians_(Greek)"
"Patrick Tatopoulos","List_of_Macedonians_(Greek)"
"Achilles Papapetrou","List_of_Macedonians_(Greek)"
"Antonis Volanis","List_of_Macedonians_(Greek)"
"Maria Spiropulu","List_of_Macedonians_(Greek)"
"Evangelos Kofos","List_of_Macedonians_(Greek)"
"Marinella","List_of_Macedonians_(Greek)"
"Paschalis Terzis","List_of_Macedonians_(Greek)"
"Despina Vandi","List_of_Macedonians_(Greek)"
"Petros Gaitanos","List_of_Macedonians_(Greek)"
"Vassy","List_of_Macedonians_(Greek)"
"Dimitrios Semsis","List_of_Macedonians_(Greek)"
"Dionysis Savvopoulos","List_of_Macedonians_(Greek)"
"Nikolas Asimos","List_of_Macedonians_(Greek)"
"Sokratis Malamas","List_of_Macedonians_(Greek)"
"Katia Zygouli","List_of_Macedonians_(Greek)"
"Mara Darmousli","List_of_Macedonians_(Greek)"
"Marietta Chrousala","List_of_Macedonians_(Greek)"
"Greek Macedonians","List_of_Macedonians_(Greek)"
